Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
135,3,27353.74,23779.0,1673.0,560.7427945598597,3014.0,23779.0,0.5,0.4
136,3,28606.74,25032.0,1670.0,560.7427945598597,3014.0,25032.0,0.5,0.4
135,3,27055.74,23481.0,1607.0,560.7427945598597,3014.0,23481.0,0.5,0.4
137,3,28620.74,25046.0,1683.0,560.7427945598597,3014.0,25046.0,0.5,0.4
166,3,25138.74,21564.0,1580.0,560.7427945598597,3014.0,21564.0,0.5,0.4
147,3,25526.74,21952.0,1590.0,560.7427945598597,3014.0,21952.0,0.5,0.4
143,3,28218.74,24644.0,1664.0,560.7427945598597,3014.0,24644.0,0.5,0.4
135,3,24790.74,21216.0,1515.0,560.7427945598597,3014.0,21216.0,0.5,0.4
136,3,27401.74,23827.0,1607.0,560.7427945598597,3014.0,23827.0,0.5,0.4
134,3,27432.74,23858.0,1573.0,560.7427945598597,3014.0,23858.0,0.5,0.4
136,3,27039.74,23465.0,1644.0,560.7427945598597,3014.0,23465.0,0.5,0.4
158,3,29417.74,25843.0,1683.0,560.7427945598597,3014.0,25843.0,0.5,0.4
147,3,27876.74,24302.0,1604.0,560.7427945598597,3014.0,24302.0,0.5,0.4
137,3,28262.74,24688.0,1707.0,560.7427945598597,3014.0,24688.0,0.5,0.4
144,3,27087.74,23513.0,1563.0,560.7427945598597,3014.0,23513.0,0.5,0.4
145,3,26098.74,22524.0,1568.0,560.7427945598597,3014.0,22524.0,0.5,0.4
137,3,26181.74,22607.0,1616.0,560.7427945598597,3014.0,22607.0,0.5,0.4
136,3,25070.74,21496.0,1451.0,560.7427945598597,3014.0,21496.0,0.5,0.4
138,3,27601.74,24027.0,1662.0,560.7427945598597,3014.0,24027.0,0.5,0.4
136,3,26755.74,23181.0,1604.0,560.7427945598597,3014.0,23181.0,0.5,0.4
