Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6981,12,231178.71,208987.0,8460.0,3051.7086295252657,19140.0,208987.0,0.8,0.4
6751,12,228491.71,206300.0,8411.0,3051.7086295252657,19140.0,206300.0,0.8,0.4
6825,12,231906.71,209715.0,8556.0,3051.7086295252657,19140.0,209715.0,0.8,0.4
6783,12,230035.71,207844.0,8518.0,3051.7086295252657,19140.0,207844.0,0.8,0.4
7101,12,228511.71,206320.0,8412.0,3051.7086295252657,19140.0,206320.0,0.8,0.4
6675,12,231165.71,208974.0,8578.0,3051.7086295252657,19140.0,208974.0,0.8,0.4
6808,12,230319.71,208128.0,8569.0,3051.7086295252657,19140.0,208128.0,0.8,0.4
6846,12,226298.71,204107.0,8569.0,3051.7086295252657,19140.0,204107.0,0.8,0.4
6677,12,229131.71,206940.0,8350.0,3051.7086295252657,19140.0,206940.0,0.8,0.4
6702,12,232582.71,210391.0,8563.0,3051.7086295252657,19140.0,210391.0,0.8,0.4
6652,12,235200.71,213009.0,8549.0,3051.7086295252657,19140.0,213009.0,0.8,0.4
6728,12,228691.71,206500.0,8554.0,3051.7086295252657,19140.0,206500.0,0.8,0.4
6599,12,231723.71,209532.0,8427.0,3051.7086295252657,19140.0,209532.0,0.8,0.4
6645,12,231160.71,208969.0,8460.0,3051.7086295252657,19140.0,208969.0,0.8,0.4
6661,12,230038.71,207847.0,8558.0,3051.7086295252657,19140.0,207847.0,0.8,0.4
6585,12,230716.71,208525.0,8418.0,3051.7086295252657,19140.0,208525.0,0.8,0.4
6632,12,224483.71,202292.0,8369.0,3051.7086295252657,19140.0,202292.0,0.8,0.4
6604,12,230463.71,208272.0,8562.0,3051.7086295252657,19140.0,208272.0,0.8,0.4
6625,12,229972.71,207781.0,8446.0,3051.7086295252657,19140.0,207781.0,0.8,0.4
6980,12,235554.71,213363.0,8482.0,3051.7086295252657,19140.0,213363.0,0.8,0.4
