Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1163,9,132016.83,117853.0,3978.0,1464.8308208154458,12699.0,117853.0,0.7,0.2
1230,9,135019.83,120856.0,4120.0,1464.8308208154458,12699.0,120856.0,0.7,0.2
1256,9,134540.83,120377.0,4086.0,1464.8308208154458,12699.0,120377.0,0.7,0.2
1239,9,135197.83,121034.0,4158.0,1464.8308208154458,12699.0,121034.0,0.7,0.2
1249,9,134208.83,120045.0,4066.0,1464.8308208154458,12699.0,120045.0,0.7,0.2
1157,9,134242.83,120079.0,4083.0,1464.8308208154458,12699.0,120079.0,0.7,0.2
1126,9,133976.83,119813.0,4125.0,1464.8308208154458,12699.0,119813.0,0.7,0.2
1127,9,130749.83,116586.0,3936.0,1464.8308208154458,12699.0,116586.0,0.7,0.2
1122,9,131283.83,117120.0,3933.0,1464.8308208154458,12699.0,117120.0,0.7,0.2
1163,9,135004.83,120841.0,4105.0,1464.8308208154458,12699.0,120841.0,0.7,0.2
1182,9,134708.83,120545.0,4135.0,1464.8308208154458,12699.0,120545.0,0.7,0.2
1179,9,132641.83,118478.0,3982.0,1464.8308208154458,12699.0,118478.0,0.7,0.2
1129,9,134100.83,119937.0,3993.0,1464.8308208154458,12699.0,119937.0,0.7,0.2
1130,9,132923.83,118760.0,4075.0,1464.8308208154458,12699.0,118760.0,0.7,0.2
1129,9,133445.83,119282.0,3964.0,1464.8308208154458,12699.0,119282.0,0.7,0.2
1155,9,135784.83,121621.0,4041.0,1464.8308208154458,12699.0,121621.0,0.7,0.2
1127,9,135576.83,121413.0,4064.0,1464.8308208154458,12699.0,121413.0,0.7,0.2
1126,9,136809.83,122646.0,4069.0,1464.8308208154458,12699.0,122646.0,0.7,0.2
1119,9,134534.83,120371.0,4067.0,1464.8308208154458,12699.0,120371.0,0.7,0.2
1121,9,134424.83,120261.0,4054.0,1464.8308208154458,12699.0,120261.0,0.7,0.2
