Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
334,4,75916.22,71472.0,2835.0,404.2228709338731,4040.0,71472.0,0.6,0.4
306,4,74445.22,70001.0,2785.0,404.2228709338731,4040.0,70001.0,0.6,0.4
328,4,76190.22,71746.0,2806.0,404.2228709338731,4040.0,71746.0,0.6,0.4
310,4,74752.22,70308.0,2755.0,404.2228709338731,4040.0,70308.0,0.6,0.4
329,4,74267.22,69823.0,2800.0,404.2228709338731,4040.0,69823.0,0.6,0.4
344,4,76213.22,71769.0,2829.0,404.2228709338731,4040.0,71769.0,0.6,0.4
316,4,74520.22,70076.0,2699.0,404.2228709338731,4040.0,70076.0,0.6,0.4
319,4,76644.22,72200.0,2888.0,404.2228709338731,4040.0,72200.0,0.6,0.4
352,4,75503.22,71059.0,2825.0,404.2228709338731,4040.0,71059.0,0.6,0.4
315,4,75604.22,71160.0,2834.0,404.2228709338731,4040.0,71160.0,0.6,0.4
310,4,75827.22,71383.0,2838.0,404.2228709338731,4040.0,71383.0,0.6,0.4
324,4,75953.22,71509.0,2822.0,404.2228709338731,4040.0,71509.0,0.6,0.4
309,4,73097.22,68653.0,2643.0,404.2228709338731,4040.0,68653.0,0.6,0.4
307,4,75617.22,71173.0,2750.0,404.2228709338731,4040.0,71173.0,0.6,0.4
314,4,74423.22,69979.0,2775.0,404.2228709338731,4040.0,69979.0,0.6,0.4
352,4,75055.22,70611.0,2780.0,404.2228709338731,4040.0,70611.0,0.6,0.4
324,4,75198.22,70754.0,2760.0,404.2228709338731,4040.0,70754.0,0.6,0.4
317,4,74828.22,70384.0,2822.0,404.2228709338731,4040.0,70384.0,0.6,0.4
347,4,74814.22,70370.0,2822.0,404.2228709338731,4040.0,70370.0,0.6,0.4
327,4,76908.22,72464.0,2868.0,404.2228709338731,4040.0,72464.0,0.6,0.4
