Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
691,6,93312.43,86493.0,2742.0,863.4265877873411,5956.0,86493.0,0.8,0.3
707,6,93707.43,86888.0,2737.0,863.4265877873411,5956.0,86888.0,0.8,0.3
776,6,92587.43,85768.0,2612.0,863.4265877873411,5956.0,85768.0,0.8,0.3
688,6,90936.43,84117.0,2613.0,863.4265877873411,5956.0,84117.0,0.8,0.3
804,6,90293.43,83474.0,2731.0,863.4265877873411,5956.0,83474.0,0.8,0.3
717,6,89278.43,82459.0,2526.0,863.4265877873411,5956.0,82459.0,0.8,0.3
775,6,91000.43,84181.0,2612.0,863.4265877873411,5956.0,84181.0,0.8,0.3
696,6,87358.43,80539.0,2656.0,863.4265877873411,5956.0,80539.0,0.8,0.3
712,6,88581.43,81762.0,2764.0,863.4265877873411,5956.0,81762.0,0.8,0.3
762,6,91313.43,84494.0,2596.0,863.4265877873411,5956.0,84494.0,0.8,0.3
689,6,92480.43,85661.0,2686.0,863.4265877873411,5956.0,85661.0,0.8,0.3
684,6,89076.43,82257.0,2743.0,863.4265877873411,5956.0,82257.0,0.8,0.3
689,6,92673.43,85854.0,2830.0,863.4265877873411,5956.0,85854.0,0.8,0.3
707,6,88994.43,82175.0,2577.0,863.4265877873411,5956.0,82175.0,0.8,0.3
690,6,92336.43,85517.0,2696.0,863.4265877873411,5956.0,85517.0,0.8,0.3
707,6,89820.43,83001.0,2562.0,863.4265877873411,5956.0,83001.0,0.8,0.3
719,6,86958.43,80139.0,2745.0,863.4265877873411,5956.0,80139.0,0.8,0.3
705,6,90363.43,83544.0,2632.0,863.4265877873411,5956.0,83544.0,0.8,0.3
757,6,92089.43,85270.0,2708.0,863.4265877873411,5956.0,85270.0,0.8,0.3
719,6,93489.43,86670.0,2714.0,863.4265877873411,5956.0,86670.0,0.8,0.3
