Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14108,14,354178.52,323282.0,15831.0,4683.51642705659,26213.0,323282.0,0.8,0.3
13582,14,357366.52,326470.0,15888.0,4683.51642705659,26213.0,326470.0,0.8,0.3
13841,14,358209.52,327313.0,15846.0,4683.51642705659,26213.0,327313.0,0.8,0.3
13997,14,363817.52,332921.0,15870.0,4683.51642705659,26213.0,332921.0,0.8,0.3
13634,14,356700.52,325804.0,15822.0,4683.51642705659,26213.0,325804.0,0.8,0.3
13526,14,360903.52,330007.0,15847.0,4683.51642705659,26213.0,330007.0,0.8,0.3
13812,14,363306.52,332410.0,15816.0,4683.51642705659,26213.0,332410.0,0.8,0.3
13787,14,356678.52,325782.0,15728.0,4683.51642705659,26213.0,325782.0,0.8,0.3
13685,14,355009.52,324113.0,15735.0,4683.51642705659,26213.0,324113.0,0.8,0.3
14051,14,358741.52,327845.0,15860.0,4683.51642705659,26213.0,327845.0,0.8,0.3
13948,14,353679.52,322783.0,15587.0,4683.51642705659,26213.0,322783.0,0.8,0.3
13813,14,356641.52,325745.0,15788.0,4683.51642705659,26213.0,325745.0,0.8,0.3
13689,14,355635.52,324739.0,15803.0,4683.51642705659,26213.0,324739.0,0.8,0.3
13626,14,353780.52,322884.0,15842.0,4683.51642705659,26213.0,322884.0,0.8,0.3
13429,14,354236.52,323340.0,15786.0,4683.51642705659,26213.0,323340.0,0.8,0.3
13698,14,358279.52,327383.0,15876.0,4683.51642705659,26213.0,327383.0,0.8,0.3
13265,14,360237.52,329341.0,15909.0,4683.51642705659,26213.0,329341.0,0.8,0.3
13365,14,357360.52,326464.0,15703.0,4683.51642705659,26213.0,326464.0,0.8,0.3
13379,14,359195.52,328299.0,15884.0,4683.51642705659,26213.0,328299.0,0.8,0.3
13650,14,364277.52,333381.0,15736.0,4683.51642705659,26213.0,333381.0,0.8,0.3
