Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
188,3,75645.36,64492.0,3149.0,759.3635355139202,10394.0,64492.0,0.9,0.4
181,3,74527.36,63374.0,3199.0,759.3635355139202,10394.0,63374.0,0.9,0.4
178,3,72230.36,61077.0,3076.0,759.3635355139202,10394.0,61077.0,0.9,0.4
177,3,73504.36,62351.0,3047.0,759.3635355139202,10394.0,62351.0,0.9,0.4
200,3,73658.36,62505.0,3160.0,759.3635355139202,10394.0,62505.0,0.9,0.4
198,3,72354.36,61201.0,3017.0,759.3635355139202,10394.0,61201.0,0.9,0.4
180,3,73125.36,61972.0,3134.0,759.3635355139202,10394.0,61972.0,0.9,0.4
178,3,72327.36,61174.0,3073.0,759.3635355139202,10394.0,61174.0,0.9,0.4
176,3,72381.36,61228.0,3064.0,759.3635355139202,10394.0,61228.0,0.9,0.4
177,3,71284.36,60131.0,2937.0,759.3635355139202,10394.0,60131.0,0.9,0.4
194,3,73560.36,62407.0,3127.0,759.3635355139202,10394.0,62407.0,0.9,0.4
176,3,73879.36,62726.0,3047.0,759.3635355139202,10394.0,62726.0,0.9,0.4
176,3,71347.36,60194.0,2979.0,759.3635355139202,10394.0,60194.0,0.9,0.4
177,3,71633.36,60480.0,3070.0,759.3635355139202,10394.0,60480.0,0.9,0.4
183,3,74269.36,63116.0,3075.0,759.3635355139202,10394.0,63116.0,0.9,0.4
181,3,73835.36,62682.0,3026.0,759.3635355139202,10394.0,62682.0,0.9,0.4
189,3,71576.36,60423.0,3005.0,759.3635355139202,10394.0,60423.0,0.9,0.4
175,3,71896.36,60743.0,3085.0,759.3635355139202,10394.0,60743.0,0.9,0.4
182,3,73967.36,62814.0,3139.0,759.3635355139202,10394.0,62814.0,0.9,0.4
178,3,71579.36,60426.0,3034.0,759.3635355139202,10394.0,60426.0,0.9,0.4
