Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
498,6,107759.5,100707.0,3470.0,1109.499324271517,5943.0,100707.0,0.8,0.1
506,6,107531.5,100479.0,3607.0,1109.499324271517,5943.0,100479.0,0.8,0.1
502,6,108760.5,101708.0,3679.0,1109.499324271517,5943.0,101708.0,0.8,0.1
538,6,107246.5,100194.0,3570.0,1109.499324271517,5943.0,100194.0,0.8,0.1
547,6,107219.5,100167.0,3640.0,1109.499324271517,5943.0,100167.0,0.8,0.1
503,6,108466.5,101414.0,3503.0,1109.499324271517,5943.0,101414.0,0.8,0.1
516,6,108710.5,101658.0,3576.0,1109.499324271517,5943.0,101658.0,0.8,0.1
514,6,110700.5,103648.0,3548.0,1109.499324271517,5943.0,103648.0,0.8,0.1
497,6,104768.5,97716.0,3531.0,1109.499324271517,5943.0,97716.0,0.8,0.1
505,6,108458.5,101406.0,3545.0,1109.499324271517,5943.0,101406.0,0.8,0.1
497,6,105787.5,98735.0,3530.0,1109.499324271517,5943.0,98735.0,0.8,0.1
489,6,106292.5,99240.0,3581.0,1109.499324271517,5943.0,99240.0,0.8,0.1
488,6,108152.5,101100.0,3661.0,1109.499324271517,5943.0,101100.0,0.8,0.1
498,6,108084.5,101032.0,3537.0,1109.499324271517,5943.0,101032.0,0.8,0.1
508,6,106998.5,99946.0,3570.0,1109.499324271517,5943.0,99946.0,0.8,0.1
491,6,107064.5,100012.0,3538.0,1109.499324271517,5943.0,100012.0,0.8,0.1
496,6,109517.5,102465.0,3630.0,1109.499324271517,5943.0,102465.0,0.8,0.1
496,6,107510.5,100458.0,3554.0,1109.499324271517,5943.0,100458.0,0.8,0.1
502,6,104131.5,97079.0,3542.0,1109.499324271517,5943.0,97079.0,0.8,0.1
516,6,106206.5,99154.0,3648.0,1109.499324271517,5943.0,99154.0,0.8,0.1
