Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
206,4,65813.7,57185.0,2871.0,792.7028955682367,7836.0,57185.0,0.6,0.1
233,4,62352.7,53724.0,2719.0,792.7028955682367,7836.0,53724.0,0.6,0.1
237,4,61632.7,53004.0,2636.0,792.7028955682367,7836.0,53004.0,0.6,0.1
213,4,61340.7,52712.0,2699.0,792.7028955682367,7836.0,52712.0,0.6,0.1
210,4,62860.7,54232.0,2590.0,792.7028955682367,7836.0,54232.0,0.6,0.1
204,4,62160.7,53532.0,2726.0,792.7028955682367,7836.0,53532.0,0.6,0.1
215,4,65698.7,57070.0,2745.0,792.7028955682367,7836.0,57070.0,0.6,0.1
211,4,61471.7,52843.0,2634.0,792.7028955682367,7836.0,52843.0,0.6,0.1
247,4,62526.7,53898.0,2735.0,792.7028955682367,7836.0,53898.0,0.6,0.1
238,4,64885.7,56257.0,2817.0,792.7028955682367,7836.0,56257.0,0.6,0.1
215,4,64322.7,55694.0,2806.0,792.7028955682367,7836.0,55694.0,0.6,0.1
206,4,59548.7,50920.0,2698.0,792.7028955682367,7836.0,50920.0,0.6,0.1
204,4,64084.7,55456.0,2799.0,792.7028955682367,7836.0,55456.0,0.6,0.1
202,4,62827.7,54199.0,2715.0,792.7028955682367,7836.0,54199.0,0.6,0.1
201,4,59651.7,51023.0,2599.0,792.7028955682367,7836.0,51023.0,0.6,0.1
202,4,63092.7,54464.0,2727.0,792.7028955682367,7836.0,54464.0,0.6,0.1
212,4,64410.7,55782.0,2790.0,792.7028955682367,7836.0,55782.0,0.6,0.1
202,4,59569.7,50941.0,2691.0,792.7028955682367,7836.0,50941.0,0.6,0.1
203,4,65323.7,56695.0,2852.0,792.7028955682367,7836.0,56695.0,0.6,0.1
235,4,61826.7,53198.0,2656.0,792.7028955682367,7836.0,53198.0,0.6,0.1
