Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
319,6,80866.03,73821.0,2366.0,1039.0251288193047,6006.0,73821.0,0.9,0.4
332,6,78694.03,71649.0,2376.0,1039.0251288193047,6006.0,71649.0,0.9,0.4
327,6,80829.03,73784.0,2526.0,1039.0251288193047,6006.0,73784.0,0.9,0.4
296,6,77785.03,70740.0,2412.0,1039.0251288193047,6006.0,70740.0,0.9,0.4
313,6,81647.03,74602.0,2440.0,1039.0251288193047,6006.0,74602.0,0.9,0.4
335,6,79583.03,72538.0,2262.0,1039.0251288193047,6006.0,72538.0,0.9,0.4
306,6,78588.03,71543.0,2386.0,1039.0251288193047,6006.0,71543.0,0.9,0.4
303,6,79266.03,72221.0,2480.0,1039.0251288193047,6006.0,72221.0,0.9,0.4
306,6,81903.03,74858.0,2475.0,1039.0251288193047,6006.0,74858.0,0.9,0.4
300,6,81613.03,74568.0,2371.0,1039.0251288193047,6006.0,74568.0,0.9,0.4
295,6,80245.03,73200.0,2455.0,1039.0251288193047,6006.0,73200.0,0.9,0.4
291,6,80488.03,73443.0,2339.0,1039.0251288193047,6006.0,73443.0,0.9,0.4
294,6,79897.03,72852.0,2379.0,1039.0251288193047,6006.0,72852.0,0.9,0.4
294,6,82452.03,75407.0,2508.0,1039.0251288193047,6006.0,75407.0,0.9,0.4
297,6,81011.03,73966.0,2436.0,1039.0251288193047,6006.0,73966.0,0.9,0.4
293,6,81773.03,74728.0,2407.0,1039.0251288193047,6006.0,74728.0,0.9,0.4
294,6,78400.03,71355.0,2365.0,1039.0251288193047,6006.0,71355.0,0.9,0.4
309,6,79422.03,72377.0,2378.0,1039.0251288193047,6006.0,72377.0,0.9,0.4
305,6,79848.03,72803.0,2346.0,1039.0251288193047,6006.0,72803.0,0.9,0.4
291,6,80126.03,73081.0,2413.0,1039.0251288193047,6006.0,73081.0,0.9,0.4
