Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
934,6,115813.14,108736.0,4521.0,1165.1446981510621,5912.0,108736.0,0.5,0.1
1023,6,116205.14,109128.0,4587.0,1165.1446981510621,5912.0,109128.0,0.5,0.1
1041,6,116010.14,108933.0,4602.0,1165.1446981510621,5912.0,108933.0,0.5,0.1
983,6,114976.14,107899.0,4588.0,1165.1446981510621,5912.0,107899.0,0.5,0.1
922,6,115587.14,108510.0,4504.0,1165.1446981510621,5912.0,108510.0,0.5,0.1
962,6,116156.14,109079.0,4636.0,1165.1446981510621,5912.0,109079.0,0.5,0.1
1021,6,115322.14,108245.0,4598.0,1165.1446981510621,5912.0,108245.0,0.5,0.1
1023,6,118137.14,111060.0,4523.0,1165.1446981510621,5912.0,111060.0,0.5,0.1
948,6,111510.14,104433.0,4291.0,1165.1446981510621,5912.0,104433.0,0.5,0.1
933,6,116652.14,109575.0,4569.0,1165.1446981510621,5912.0,109575.0,0.5,0.1
924,6,114670.14,107593.0,4609.0,1165.1446981510621,5912.0,107593.0,0.5,0.1
923,6,114723.14,107646.0,4540.0,1165.1446981510621,5912.0,107646.0,0.5,0.1
925,6,116761.14,109684.0,4550.0,1165.1446981510621,5912.0,109684.0,0.5,0.1
927,6,116793.14,109716.0,4595.0,1165.1446981510621,5912.0,109716.0,0.5,0.1
933,6,111993.14,104916.0,4469.0,1165.1446981510621,5912.0,104916.0,0.5,0.1
949,6,114941.14,107864.0,4430.0,1165.1446981510621,5912.0,107864.0,0.5,0.1
932,6,114577.14,107500.0,4491.0,1165.1446981510621,5912.0,107500.0,0.5,0.1
933,6,111843.14,104766.0,4309.0,1165.1446981510621,5912.0,104766.0,0.5,0.1
931,6,115826.14,108749.0,4667.0,1165.1446981510621,5912.0,108749.0,0.5,0.1
923,6,117825.14,110748.0,4627.0,1165.1446981510621,5912.0,110748.0,0.5,0.1
