Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
144,3,48462.85,41257.0,1671.0,414.8539975564057,6791.0,41257.0,0.5,0.4
145,3,48834.85,41629.0,1732.0,414.8539975564057,6791.0,41629.0,0.5,0.4
145,3,48041.85,40836.0,1662.0,414.8539975564057,6791.0,40836.0,0.5,0.4
141,3,47343.85,40138.0,1640.0,414.8539975564057,6791.0,40138.0,0.5,0.4
148,3,47390.85,40185.0,1586.0,414.8539975564057,6791.0,40185.0,0.5,0.4
160,3,49586.85,42381.0,1721.0,414.8539975564057,6791.0,42381.0,0.5,0.4
156,3,47782.85,40577.0,1653.0,414.8539975564057,6791.0,40577.0,0.5,0.4
147,3,46748.85,39543.0,1638.0,414.8539975564057,6791.0,39543.0,0.5,0.4
150,3,47086.85,39881.0,1660.0,414.8539975564057,6791.0,39881.0,0.5,0.4
144,3,47508.85,40303.0,1591.0,414.8539975564057,6791.0,40303.0,0.5,0.4
155,3,48788.85,41583.0,1749.0,414.8539975564057,6791.0,41583.0,0.5,0.4
148,3,48552.85,41347.0,1668.0,414.8539975564057,6791.0,41347.0,0.5,0.4
147,3,47925.85,40720.0,1661.0,414.8539975564057,6791.0,40720.0,0.5,0.4
144,3,46282.85,39077.0,1592.0,414.8539975564057,6791.0,39077.0,0.5,0.4
144,3,47490.85,40285.0,1574.0,414.8539975564057,6791.0,40285.0,0.5,0.4
143,3,47604.85,40399.0,1652.0,414.8539975564057,6791.0,40399.0,0.5,0.4
141,3,46477.85,39272.0,1616.0,414.8539975564057,6791.0,39272.0,0.5,0.4
146,3,47476.85,40271.0,1730.0,414.8539975564057,6791.0,40271.0,0.5,0.4
167,3,46738.85,39533.0,1617.0,414.8539975564057,6791.0,39533.0,0.5,0.4
151,3,45868.85,38663.0,1617.0,414.8539975564057,6791.0,38663.0,0.5,0.4
