Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
376,6,92865.63,85989.0,2239.0,864.630609921469,6012.0,85989.0,0.7,0.4
375,6,91631.63,84755.0,2198.0,864.630609921469,6012.0,84755.0,0.7,0.4
379,6,91143.63,84267.0,2169.0,864.630609921469,6012.0,84267.0,0.7,0.4
375,6,96338.63,89462.0,2359.0,864.630609921469,6012.0,89462.0,0.7,0.4
426,6,91420.63,84544.0,2183.0,864.630609921469,6012.0,84544.0,0.7,0.4
381,6,92043.63,85167.0,2184.0,864.630609921469,6012.0,85167.0,0.7,0.4
404,6,92577.63,85701.0,2287.0,864.630609921469,6012.0,85701.0,0.7,0.4
423,6,91921.63,85045.0,2231.0,864.630609921469,6012.0,85045.0,0.7,0.4
397,6,93324.63,86448.0,2277.0,864.630609921469,6012.0,86448.0,0.7,0.4
382,6,87743.63,80867.0,2239.0,864.630609921469,6012.0,80867.0,0.7,0.4
405,6,90447.63,83571.0,2290.0,864.630609921469,6012.0,83571.0,0.7,0.4
436,6,92810.63,85934.0,2320.0,864.630609921469,6012.0,85934.0,0.7,0.4
392,6,90605.63,83729.0,2212.0,864.630609921469,6012.0,83729.0,0.7,0.4
397,6,92595.63,85719.0,2282.0,864.630609921469,6012.0,85719.0,0.7,0.4
433,6,94451.63,87575.0,2312.0,864.630609921469,6012.0,87575.0,0.7,0.4
400,6,93551.63,86675.0,2317.0,864.630609921469,6012.0,86675.0,0.7,0.4
378,6,92386.63,85510.0,2186.0,864.630609921469,6012.0,85510.0,0.7,0.4
376,6,93246.63,86370.0,2329.0,864.630609921469,6012.0,86370.0,0.7,0.4
386,6,92234.63,85358.0,2244.0,864.630609921469,6012.0,85358.0,0.7,0.4
378,6,88184.63,81308.0,2235.0,864.630609921469,6012.0,81308.0,0.7,0.4
