Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
244,3,53437.64,50038.0,1684.0,427.6354503993218,2972.0,50038.0,0.8,0.5
256,3,57567.64,54168.0,1703.0,427.6354503993218,2972.0,54168.0,0.8,0.5
250,3,51750.64,48351.0,1623.0,427.6354503993218,2972.0,48351.0,0.8,0.5
251,3,53528.64,50129.0,1705.0,427.6354503993218,2972.0,50129.0,0.8,0.5
250,3,55077.64,51678.0,1630.0,427.6354503993218,2972.0,51678.0,0.8,0.5
246,3,56565.64,53166.0,1633.0,427.6354503993218,2972.0,53166.0,0.8,0.5
292,3,54321.64,50922.0,1481.0,427.6354503993218,2972.0,50922.0,0.8,0.5
251,3,53531.64,50132.0,1711.0,427.6354503993218,2972.0,50132.0,0.8,0.5
253,3,52490.64,49091.0,1588.0,427.6354503993218,2972.0,49091.0,0.8,0.5
253,3,51956.64,48557.0,1641.0,427.6354503993218,2972.0,48557.0,0.8,0.5
284,3,54853.64,51454.0,1768.0,427.6354503993218,2972.0,51454.0,0.8,0.5
259,3,53237.64,49838.0,1637.0,427.6354503993218,2972.0,49838.0,0.8,0.5
253,3,57267.64,53868.0,1775.0,427.6354503993218,2972.0,53868.0,0.8,0.5
251,3,53232.64,49833.0,1642.0,427.6354503993218,2972.0,49833.0,0.8,0.5
250,3,57643.64,54244.0,1649.0,427.6354503993218,2972.0,54244.0,0.8,0.5
252,3,55829.64,52430.0,1630.0,427.6354503993218,2972.0,52430.0,0.8,0.5
249,3,53512.64,50113.0,1640.0,427.6354503993218,2972.0,50113.0,0.8,0.5
275,3,52539.64,49140.0,1587.0,427.6354503993218,2972.0,49140.0,0.8,0.5
264,3,57046.64,53647.0,1654.0,427.6354503993218,2972.0,53647.0,0.8,0.5
254,3,54691.64,51292.0,1658.0,427.6354503993218,2972.0,51292.0,0.8,0.5
