Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5431,14,218520.38,190372.0,7566.0,2583.3824858812714,25565.0,190372.0,0.8,0.3
5188,14,219770.38,191622.0,7674.0,2583.3824858812714,25565.0,191622.0,0.8,0.3
5157,14,222773.38,194625.0,7542.0,2583.3824858812714,25565.0,194625.0,0.8,0.3
5162,14,223029.38,194881.0,7632.0,2583.3824858812714,25565.0,194881.0,0.8,0.3
5140,14,220250.38,192102.0,7640.0,2583.3824858812714,25565.0,192102.0,0.8,0.3
5052,14,218082.38,189934.0,7590.0,2583.3824858812714,25565.0,189934.0,0.8,0.3
5393,14,224360.38,196212.0,7517.0,2583.3824858812714,25565.0,196212.0,0.8,0.3
5122,14,222074.38,193926.0,7712.0,2583.3824858812714,25565.0,193926.0,0.8,0.3
5051,14,221519.38,193371.0,7597.0,2583.3824858812714,25565.0,193371.0,0.8,0.3
5123,14,221544.38,193396.0,7594.0,2583.3824858812714,25565.0,193396.0,0.8,0.3
5067,14,221650.38,193502.0,7763.0,2583.3824858812714,25565.0,193502.0,0.8,0.3
5042,14,218421.38,190273.0,7544.0,2583.3824858812714,25565.0,190273.0,0.8,0.3
5045,14,221412.38,193264.0,7628.0,2583.3824858812714,25565.0,193264.0,0.8,0.3
5034,14,221901.38,193753.0,7604.0,2583.3824858812714,25565.0,193753.0,0.8,0.3
5026,14,222588.38,194440.0,7602.0,2583.3824858812714,25565.0,194440.0,0.8,0.3
5252,14,222046.38,193898.0,7598.0,2583.3824858812714,25565.0,193898.0,0.8,0.3
5094,14,220051.38,191903.0,7640.0,2583.3824858812714,25565.0,191903.0,0.8,0.3
5304,14,223834.38,195686.0,7674.0,2583.3824858812714,25565.0,195686.0,0.8,0.3
5054,14,222215.38,194067.0,7722.0,2583.3824858812714,25565.0,194067.0,0.8,0.3
5092,14,221450.38,193302.0,7626.0,2583.3824858812714,25565.0,193302.0,0.8,0.3
