Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11849,16,342118.22,309588.0,14455.0,5010.219671789078,27520.0,309588.0,0.5,0.4
11505,16,343549.22,311019.0,14410.0,5010.219671789078,27520.0,311019.0,0.5,0.4
11495,16,337978.22,305448.0,14466.0,5010.219671789078,27520.0,305448.0,0.5,0.4
11635,16,335364.22,302834.0,14418.0,5010.219671789078,27520.0,302834.0,0.5,0.4
11966,16,338495.22,305965.0,14275.0,5010.219671789078,27520.0,305965.0,0.5,0.4
12306,16,336245.22,303715.0,14411.0,5010.219671789078,27520.0,303715.0,0.5,0.4
12031,16,334842.22,302312.0,14508.0,5010.219671789078,27520.0,302312.0,0.5,0.4
11499,16,338368.22,305838.0,14385.0,5010.219671789078,27520.0,305838.0,0.5,0.4
11566,16,338614.22,306084.0,14469.0,5010.219671789078,27520.0,306084.0,0.5,0.4
11861,16,336817.22,304287.0,14439.0,5010.219671789078,27520.0,304287.0,0.5,0.4
11642,16,338779.22,306249.0,14488.0,5010.219671789078,27520.0,306249.0,0.5,0.4
11792,16,342072.22,309542.0,14486.0,5010.219671789078,27520.0,309542.0,0.5,0.4
12000,16,339231.22,306701.0,14376.0,5010.219671789078,27520.0,306701.0,0.5,0.4
11996,16,337800.22,305270.0,14402.0,5010.219671789078,27520.0,305270.0,0.5,0.4
12686,16,333407.22,300877.0,14528.0,5010.219671789078,27520.0,300877.0,0.5,0.4
11913,16,340433.22,307903.0,14543.0,5010.219671789078,27520.0,307903.0,0.5,0.4
11683,16,337014.22,304484.0,14372.0,5010.219671789078,27520.0,304484.0,0.5,0.4
11630,16,344525.22,311995.0,14474.0,5010.219671789078,27520.0,311995.0,0.5,0.4
11657,16,342983.22,310453.0,14447.0,5010.219671789078,27520.0,310453.0,0.5,0.4
11794,16,339905.22,307375.0,14459.0,5010.219671789078,27520.0,307375.0,0.5,0.4
