Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
591,7,109352.18,101469.0,3519.0,925.1809312472258,6958.0,101469.0,0.8,0.3
621,7,106970.18,99087.0,3375.0,925.1809312472258,6958.0,99087.0,0.8,0.3
596,7,105578.18,97695.0,3411.0,925.1809312472258,6958.0,97695.0,0.8,0.3
617,7,109586.18,101703.0,3457.0,925.1809312472258,6958.0,101703.0,0.8,0.3
598,7,109419.18,101536.0,3453.0,925.1809312472258,6958.0,101536.0,0.8,0.3
577,7,106000.18,98117.0,3416.0,925.1809312472258,6958.0,98117.0,0.8,0.3
586,7,110218.18,102335.0,3514.0,925.1809312472258,6958.0,102335.0,0.8,0.3
579,7,106261.18,98378.0,3450.0,925.1809312472258,6958.0,98378.0,0.8,0.3
582,7,106363.18,98480.0,3380.0,925.1809312472258,6958.0,98480.0,0.8,0.3
581,7,108346.18,100463.0,3432.0,925.1809312472258,6958.0,100463.0,0.8,0.3
581,7,110601.18,102718.0,3592.0,925.1809312472258,6958.0,102718.0,0.8,0.3
580,7,108496.18,100613.0,3376.0,925.1809312472258,6958.0,100613.0,0.8,0.3
581,7,108995.18,101112.0,3472.0,925.1809312472258,6958.0,101112.0,0.8,0.3
591,7,109069.18,101186.0,3460.0,925.1809312472258,6958.0,101186.0,0.8,0.3
585,7,108674.18,100791.0,3513.0,925.1809312472258,6958.0,100791.0,0.8,0.3
582,7,107356.18,99473.0,3468.0,925.1809312472258,6958.0,99473.0,0.8,0.3
585,7,108208.18,100325.0,3436.0,925.1809312472258,6958.0,100325.0,0.8,0.3
583,7,109595.18,101712.0,3517.0,925.1809312472258,6958.0,101712.0,0.8,0.3
588,7,108023.18,100140.0,3451.0,925.1809312472258,6958.0,100140.0,0.8,0.3
584,7,108441.18,100558.0,3448.0,925.1809312472258,6958.0,100558.0,0.8,0.3
