Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
626,5,91056.89,80923.0,3669.0,1071.8874097409948,9062.0,80923.0,0.9,0.1
638,5,88885.89,78752.0,3658.0,1071.8874097409948,9062.0,78752.0,0.9,0.1
672,5,92341.89,82208.0,3847.0,1071.8874097409948,9062.0,82208.0,0.9,0.1
655,5,91741.89,81608.0,3800.0,1071.8874097409948,9062.0,81608.0,0.9,0.1
687,5,92986.89,82853.0,3860.0,1071.8874097409948,9062.0,82853.0,0.9,0.1
639,5,88418.89,78285.0,3694.0,1071.8874097409948,9062.0,78285.0,0.9,0.1
624,5,92089.89,81956.0,3938.0,1071.8874097409948,9062.0,81956.0,0.9,0.1
652,5,91703.89,81570.0,3783.0,1071.8874097409948,9062.0,81570.0,0.9,0.1
630,5,94117.89,83984.0,3813.0,1071.8874097409948,9062.0,83984.0,0.9,0.1
673,5,90601.89,80468.0,3964.0,1071.8874097409948,9062.0,80468.0,0.9,0.1
645,5,91695.89,81562.0,3829.0,1071.8874097409948,9062.0,81562.0,0.9,0.1
690,5,90322.89,80189.0,3770.0,1071.8874097409948,9062.0,80189.0,0.9,0.1
634,5,90327.89,80194.0,3870.0,1071.8874097409948,9062.0,80194.0,0.9,0.1
627,5,90469.89,80336.0,3853.0,1071.8874097409948,9062.0,80336.0,0.9,0.1
634,5,91226.89,81093.0,3772.0,1071.8874097409948,9062.0,81093.0,0.9,0.1
637,5,96018.89,85885.0,3873.0,1071.8874097409948,9062.0,85885.0,0.9,0.1
627,5,88810.89,78677.0,3744.0,1071.8874097409948,9062.0,78677.0,0.9,0.1
635,5,92489.89,82356.0,3994.0,1071.8874097409948,9062.0,82356.0,0.9,0.1
626,5,91699.89,81566.0,3816.0,1071.8874097409948,9062.0,81566.0,0.9,0.1
639,5,91479.89,81346.0,3862.0,1071.8874097409948,9062.0,81346.0,0.9,0.1
