Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
187,3,58179.72,54600.0,2856.0,505.72091404384923,3074.0,54600.0,0.7,0.5
171,3,60426.72,56847.0,2943.0,505.72091404384923,3074.0,56847.0,0.7,0.5
165,3,61808.72,58229.0,2957.0,505.72091404384923,3074.0,58229.0,0.7,0.5
161,3,57682.72,54103.0,2931.0,505.72091404384923,3074.0,54103.0,0.7,0.5
160,3,60770.72,57191.0,2920.0,505.72091404384923,3074.0,57191.0,0.7,0.5
161,3,60811.72,57232.0,2891.0,505.72091404384923,3074.0,57232.0,0.7,0.5
162,3,58832.72,55253.0,2892.0,505.72091404384923,3074.0,55253.0,0.7,0.5
158,3,58317.72,54738.0,2834.0,505.72091404384923,3074.0,54738.0,0.7,0.5
162,3,61669.72,58090.0,2860.0,505.72091404384923,3074.0,58090.0,0.7,0.5
158,3,58828.72,55249.0,2847.0,505.72091404384923,3074.0,55249.0,0.7,0.5
160,3,58997.72,55418.0,2946.0,505.72091404384923,3074.0,55418.0,0.7,0.5
178,3,59444.72,55865.0,2907.0,505.72091404384923,3074.0,55865.0,0.7,0.5
177,3,62275.72,58696.0,2936.0,505.72091404384923,3074.0,58696.0,0.7,0.5
165,3,60981.72,57402.0,2870.0,505.72091404384923,3074.0,57402.0,0.7,0.5
161,3,60250.72,56671.0,2923.0,505.72091404384923,3074.0,56671.0,0.7,0.5
162,3,62744.72,59165.0,2921.0,505.72091404384923,3074.0,59165.0,0.7,0.5
160,3,57156.72,53577.0,2758.0,505.72091404384923,3074.0,53577.0,0.7,0.5
161,3,60288.72,56709.0,2858.0,505.72091404384923,3074.0,56709.0,0.7,0.5
171,3,63051.72,59472.0,3038.0,505.72091404384923,3074.0,59472.0,0.7,0.5
165,3,61992.72,58413.0,2961.0,505.72091404384923,3074.0,58413.0,0.7,0.5
