Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
237,4,55250.73,50423.0,2328.0,833.7277693010642,3994.0,50423.0,0.5,0.4
216,4,58280.73,53453.0,2534.0,833.7277693010642,3994.0,53453.0,0.5,0.4
263,4,56117.73,51290.0,2462.0,833.7277693010642,3994.0,51290.0,0.5,0.4
245,4,59632.73,54805.0,2449.0,833.7277693010642,3994.0,54805.0,0.5,0.4
222,4,56275.73,51448.0,2429.0,833.7277693010642,3994.0,51448.0,0.5,0.4
208,4,57480.73,52653.0,2522.0,833.7277693010642,3994.0,52653.0,0.5,0.4
211,4,57084.73,52257.0,2425.0,833.7277693010642,3994.0,52257.0,0.5,0.4
207,4,56882.73,52055.0,2374.0,833.7277693010642,3994.0,52055.0,0.5,0.4
238,4,59366.73,54539.0,2509.0,833.7277693010642,3994.0,54539.0,0.5,0.4
241,4,56619.73,51792.0,2387.0,833.7277693010642,3994.0,51792.0,0.5,0.4
220,4,59756.73,54929.0,2456.0,833.7277693010642,3994.0,54929.0,0.5,0.4
211,4,54750.73,49923.0,2340.0,833.7277693010642,3994.0,49923.0,0.5,0.4
209,4,56266.73,51439.0,2360.0,833.7277693010642,3994.0,51439.0,0.5,0.4
237,4,58719.73,53892.0,2525.0,833.7277693010642,3994.0,53892.0,0.5,0.4
240,4,56589.73,51762.0,2451.0,833.7277693010642,3994.0,51762.0,0.5,0.4
215,4,57034.73,52207.0,2393.0,833.7277693010642,3994.0,52207.0,0.5,0.4
241,4,56431.73,51604.0,2392.0,833.7277693010642,3994.0,51604.0,0.5,0.4
264,4,57531.73,52704.0,2485.0,833.7277693010642,3994.0,52704.0,0.5,0.4
225,4,56063.73,51236.0,2404.0,833.7277693010642,3994.0,51236.0,0.5,0.4
211,4,58790.73,53963.0,2516.0,833.7277693010642,3994.0,53963.0,0.5,0.4
