Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1167,8,122013.8,108797.0,3816.0,1003.7997681867687,12213.0,108797.0,0.6,0.2
1251,8,122492.8,109276.0,3907.0,1003.7997681867687,12213.0,109276.0,0.6,0.2
1304,8,123834.8,110618.0,3870.0,1003.7997681867687,12213.0,110618.0,0.6,0.2
1157,8,121292.8,108076.0,3855.0,1003.7997681867687,12213.0,108076.0,0.6,0.2
1154,8,123764.8,110548.0,3921.0,1003.7997681867687,12213.0,110548.0,0.6,0.2
1149,8,119783.8,106567.0,3788.0,1003.7997681867687,12213.0,106567.0,0.6,0.2
1197,8,124812.8,111596.0,3911.0,1003.7997681867687,12213.0,111596.0,0.6,0.2
1271,8,121701.8,108485.0,3889.0,1003.7997681867687,12213.0,108485.0,0.6,0.2
1268,8,124553.8,111337.0,3935.0,1003.7997681867687,12213.0,111337.0,0.6,0.2
1163,8,123551.8,110335.0,3846.0,1003.7997681867687,12213.0,110335.0,0.6,0.2
1158,8,121264.8,108048.0,3898.0,1003.7997681867687,12213.0,108048.0,0.6,0.2
1163,8,123876.8,110660.0,3881.0,1003.7997681867687,12213.0,110660.0,0.6,0.2
1171,8,124586.8,111370.0,3898.0,1003.7997681867687,12213.0,111370.0,0.6,0.2
1164,8,125018.8,111802.0,3823.0,1003.7997681867687,12213.0,111802.0,0.6,0.2
1165,8,121251.8,108035.0,3698.0,1003.7997681867687,12213.0,108035.0,0.6,0.2
1155,8,122418.8,109202.0,3839.0,1003.7997681867687,12213.0,109202.0,0.6,0.2
1156,8,125683.8,112467.0,3935.0,1003.7997681867687,12213.0,112467.0,0.6,0.2
1163,8,123538.8,110322.0,3887.0,1003.7997681867687,12213.0,110322.0,0.6,0.2
1186,8,121547.8,108331.0,3844.0,1003.7997681867687,12213.0,108331.0,0.6,0.2
1169,8,122023.8,108807.0,3795.0,1003.7997681867687,12213.0,108807.0,0.6,0.2
