Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6690,13,215488.84,195722.0,8006.0,2463.8427325604225,17303.0,195722.0,0.7,0.4
6474,13,219710.84,199944.0,7957.0,2463.8427325604225,17303.0,199944.0,0.7,0.4
6639,13,218637.84,198871.0,8042.0,2463.8427325604225,17303.0,198871.0,0.7,0.4
6533,13,217309.84,197543.0,7967.0,2463.8427325604225,17303.0,197543.0,0.7,0.4
6528,13,220323.84,200557.0,8001.0,2463.8427325604225,17303.0,200557.0,0.7,0.4
6753,13,218381.84,198615.0,7970.0,2463.8427325604225,17303.0,198615.0,0.7,0.4
6418,13,218381.84,198615.0,7977.0,2463.8427325604225,17303.0,198615.0,0.7,0.4
6400,13,219047.84,199281.0,8046.0,2463.8427325604225,17303.0,199281.0,0.7,0.4
6407,13,215683.84,195917.0,8127.0,2463.8427325604225,17303.0,195917.0,0.7,0.4
6387,13,217975.84,198209.0,8048.0,2463.8427325604225,17303.0,198209.0,0.7,0.4
6393,13,219118.84,199352.0,8056.0,2463.8427325604225,17303.0,199352.0,0.7,0.4
6429,13,218387.84,198621.0,8085.0,2463.8427325604225,17303.0,198621.0,0.7,0.4
6263,13,218811.84,199045.0,7998.0,2463.8427325604225,17303.0,199045.0,0.7,0.4
6464,13,217787.84,198021.0,8026.0,2463.8427325604225,17303.0,198021.0,0.7,0.4
6371,13,218097.84,198331.0,8031.0,2463.8427325604225,17303.0,198331.0,0.7,0.4
6290,13,222185.84,202419.0,8199.0,2463.8427325604225,17303.0,202419.0,0.7,0.4
6290,13,218284.84,198518.0,8099.0,2463.8427325604225,17303.0,198518.0,0.7,0.4
6315,13,219639.84,199873.0,8146.0,2463.8427325604225,17303.0,199873.0,0.7,0.4
6287,13,218523.84,198757.0,7948.0,2463.8427325604225,17303.0,198757.0,0.7,0.4
6336,13,217450.84,197684.0,8025.0,2463.8427325604225,17303.0,197684.0,0.7,0.4
