Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
606,4,117167.68,112352.0,4442.0,768.6844464440086,4047.0,112352.0,0.8,0.1
619,4,111868.68,107053.0,4015.0,768.6844464440086,4047.0,107053.0,0.8,0.1
644,4,115373.68,110558.0,4340.0,768.6844464440086,4047.0,110558.0,0.8,0.1
626,4,115117.68,110302.0,4310.0,768.6844464440086,4047.0,110302.0,0.8,0.1
650,4,114049.68,109234.0,4268.0,768.6844464440086,4047.0,109234.0,0.8,0.1
622,4,116947.68,112132.0,4432.0,768.6844464440086,4047.0,112132.0,0.8,0.1
617,4,116241.68,111426.0,4400.0,768.6844464440086,4047.0,111426.0,0.8,0.1
639,4,116648.68,111833.0,4382.0,768.6844464440086,4047.0,111833.0,0.8,0.1
663,4,116462.68,111647.0,4405.0,768.6844464440086,4047.0,111647.0,0.8,0.1
625,4,115899.68,111084.0,4427.0,768.6844464440086,4047.0,111084.0,0.8,0.1
685,4,115799.68,110984.0,4353.0,768.6844464440086,4047.0,110984.0,0.8,0.1
612,4,115156.68,110341.0,4266.0,768.6844464440086,4047.0,110341.0,0.8,0.1
607,4,119472.68,114657.0,4559.0,768.6844464440086,4047.0,114657.0,0.8,0.1
608,4,116721.68,111906.0,4353.0,768.6844464440086,4047.0,111906.0,0.8,0.1
609,4,118523.68,113708.0,4515.0,768.6844464440086,4047.0,113708.0,0.8,0.1
611,4,115124.68,110309.0,4288.0,768.6844464440086,4047.0,110309.0,0.8,0.1
610,4,118464.68,113649.0,4410.0,768.6844464440086,4047.0,113649.0,0.8,0.1
615,4,120243.68,115428.0,4501.0,768.6844464440086,4047.0,115428.0,0.8,0.1
610,4,116444.68,111629.0,4446.0,768.6844464440086,4047.0,111629.0,0.8,0.1
610,4,117450.68,112635.0,4419.0,768.6844464440086,4047.0,112635.0,0.8,0.1
