Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
130,3,44188.02,33052.0,1621.0,509.0235744133256,10627.0,33052.0,0.9,0.5
124,3,42408.02,31272.0,1485.0,509.0235744133256,10627.0,31272.0,0.9,0.5
123,3,40809.02,29673.0,1524.0,509.0235744133256,10627.0,29673.0,0.9,0.5
126,3,42169.02,31033.0,1543.0,509.0235744133256,10627.0,31033.0,0.9,0.5
137,3,42344.02,31208.0,1554.0,509.0235744133256,10627.0,31208.0,0.9,0.5
145,3,40946.02,29810.0,1507.0,509.0235744133256,10627.0,29810.0,0.9,0.5
126,3,41370.02,30234.0,1518.0,509.0235744133256,10627.0,30234.0,0.9,0.5
125,3,41101.02,29965.0,1443.0,509.0235744133256,10627.0,29965.0,0.9,0.5
124,3,42026.02,30890.0,1550.0,509.0235744133256,10627.0,30890.0,0.9,0.5
124,3,42417.02,31281.0,1571.0,509.0235744133256,10627.0,31281.0,0.9,0.5
124,3,42679.02,31543.0,1554.0,509.0235744133256,10627.0,31543.0,0.9,0.5
125,3,42924.02,31788.0,1563.0,509.0235744133256,10627.0,31788.0,0.9,0.5
139,3,41972.02,30836.0,1498.0,509.0235744133256,10627.0,30836.0,0.9,0.5
137,3,41748.02,30612.0,1551.0,509.0235744133256,10627.0,30612.0,0.9,0.5
128,3,39582.02,28446.0,1475.0,509.0235744133256,10627.0,28446.0,0.9,0.5
123,3,41924.02,30788.0,1571.0,509.0235744133256,10627.0,30788.0,0.9,0.5
123,3,42447.02,31311.0,1620.0,509.0235744133256,10627.0,31311.0,0.9,0.5
123,3,40878.02,29742.0,1443.0,509.0235744133256,10627.0,29742.0,0.9,0.5
128,3,41070.02,29934.0,1554.0,509.0235744133256,10627.0,29934.0,0.9,0.5
123,3,42067.02,30931.0,1526.0,509.0235744133256,10627.0,30931.0,0.9,0.5
