Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
283,5,85723.65,79546.0,3451.0,1177.6487130272715,5000.0,79546.0,0.9,0.3
278,5,82711.65,76534.0,3518.0,1177.6487130272715,5000.0,76534.0,0.9,0.3
308,5,83361.65,77184.0,3424.0,1177.6487130272715,5000.0,77184.0,0.9,0.3
287,5,84834.65,78657.0,3517.0,1177.6487130272715,5000.0,78657.0,0.9,0.3
286,5,85681.65,79504.0,3551.0,1177.6487130272715,5000.0,79504.0,0.9,0.3
285,5,85881.65,79704.0,3500.0,1177.6487130272715,5000.0,79704.0,0.9,0.3
281,5,82037.65,75860.0,3528.0,1177.6487130272715,5000.0,75860.0,0.9,0.3
279,5,83896.65,77719.0,3446.0,1177.6487130272715,5000.0,77719.0,0.9,0.3
275,5,85253.65,79076.0,3561.0,1177.6487130272715,5000.0,79076.0,0.9,0.3
278,5,82209.65,76032.0,3410.0,1177.6487130272715,5000.0,76032.0,0.9,0.3
277,5,80435.65,74258.0,3468.0,1177.6487130272715,5000.0,74258.0,0.9,0.3
280,5,80816.65,74639.0,3534.0,1177.6487130272715,5000.0,74639.0,0.9,0.3
277,5,82983.65,76806.0,3378.0,1177.6487130272715,5000.0,76806.0,0.9,0.3
278,5,82466.65,76289.0,3506.0,1177.6487130272715,5000.0,76289.0,0.9,0.3
283,5,85957.65,79780.0,3502.0,1177.6487130272715,5000.0,79780.0,0.9,0.3
278,5,81139.65,74962.0,3442.0,1177.6487130272715,5000.0,74962.0,0.9,0.3
278,5,80925.65,74748.0,3404.0,1177.6487130272715,5000.0,74748.0,0.9,0.3
277,5,84799.65,78622.0,3498.0,1177.6487130272715,5000.0,78622.0,0.9,0.3
278,5,84190.65,78013.0,3540.0,1177.6487130272715,5000.0,78013.0,0.9,0.3
276,5,83511.65,77334.0,3491.0,1177.6487130272715,5000.0,77334.0,0.9,0.3
