Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
169,3,62914.48,59402.0,2851.0,514.4787086152821,2998.0,59402.0,0.8,0.3
168,3,60767.48,57255.0,2754.0,514.4787086152821,2998.0,57255.0,0.8,0.3
168,3,61821.48,58309.0,2708.0,514.4787086152821,2998.0,58309.0,0.8,0.3
173,3,62152.48,58640.0,2768.0,514.4787086152821,2998.0,58640.0,0.8,0.3
166,3,62626.48,59114.0,2831.0,514.4787086152821,2998.0,59114.0,0.8,0.3
168,3,61097.48,57585.0,2776.0,514.4787086152821,2998.0,57585.0,0.8,0.3
170,3,61995.48,58483.0,2806.0,514.4787086152821,2998.0,58483.0,0.8,0.3
172,3,60744.48,57232.0,2741.0,514.4787086152821,2998.0,57232.0,0.8,0.3
165,3,60412.48,56900.0,2699.0,514.4787086152821,2998.0,56900.0,0.8,0.3
193,3,61397.48,57885.0,2781.0,514.4787086152821,2998.0,57885.0,0.8,0.3
176,3,59590.48,56078.0,2781.0,514.4787086152821,2998.0,56078.0,0.8,0.3
173,3,62775.48,59263.0,2748.0,514.4787086152821,2998.0,59263.0,0.8,0.3
168,3,59790.48,56278.0,2720.0,514.4787086152821,2998.0,56278.0,0.8,0.3
166,3,59104.48,55592.0,2748.0,514.4787086152821,2998.0,55592.0,0.8,0.3
170,3,61208.48,57696.0,2779.0,514.4787086152821,2998.0,57696.0,0.8,0.3
198,3,59733.48,56221.0,2508.0,514.4787086152821,2998.0,56221.0,0.8,0.3
183,3,61812.48,58300.0,2687.0,514.4787086152821,2998.0,58300.0,0.8,0.3
180,3,63085.48,59573.0,2778.0,514.4787086152821,2998.0,59573.0,0.8,0.3
178,3,61972.48,58460.0,2770.0,514.4787086152821,2998.0,58460.0,0.8,0.3
169,3,62062.48,58550.0,2741.0,514.4787086152821,2998.0,58550.0,0.8,0.3
