Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
510,7,91202.6,78902.0,3110.0,1311.5962984439645,10989.0,78902.0,0.8,0.1
478,7,93477.6,81177.0,3105.0,1311.5962984439645,10989.0,81177.0,0.8,0.1
503,7,91610.6,79310.0,3016.0,1311.5962984439645,10989.0,79310.0,0.8,0.1
473,7,94240.6,81940.0,3174.0,1311.5962984439645,10989.0,81940.0,0.8,0.1
518,7,93105.6,80805.0,3048.0,1311.5962984439645,10989.0,80805.0,0.8,0.1
480,7,91823.6,79523.0,3002.0,1311.5962984439645,10989.0,79523.0,0.8,0.1
485,7,92487.6,80187.0,3066.0,1311.5962984439645,10989.0,80187.0,0.8,0.1
473,7,91620.6,79320.0,3114.0,1311.5962984439645,10989.0,79320.0,0.8,0.1
475,7,93217.6,80917.0,3053.0,1311.5962984439645,10989.0,80917.0,0.8,0.1
477,7,92929.6,80629.0,3064.0,1311.5962984439645,10989.0,80629.0,0.8,0.1
472,7,94086.6,81786.0,3003.0,1311.5962984439645,10989.0,81786.0,0.8,0.1
472,7,92407.6,80107.0,3097.0,1311.5962984439645,10989.0,80107.0,0.8,0.1
472,7,91280.6,78980.0,3022.0,1311.5962984439645,10989.0,78980.0,0.8,0.1
474,7,93934.6,81634.0,3123.0,1311.5962984439645,10989.0,81634.0,0.8,0.1
475,7,91983.6,79683.0,3109.0,1311.5962984439645,10989.0,79683.0,0.8,0.1
472,7,92005.6,79705.0,3090.0,1311.5962984439645,10989.0,79705.0,0.8,0.1
485,7,91270.6,78970.0,3091.0,1311.5962984439645,10989.0,78970.0,0.8,0.1
475,7,93937.6,81637.0,3112.0,1311.5962984439645,10989.0,81637.0,0.8,0.1
484,7,92617.6,80317.0,3086.0,1311.5962984439645,10989.0,80317.0,0.8,0.1
486,7,92437.6,80137.0,3055.0,1311.5962984439645,10989.0,80137.0,0.8,0.1
