Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
375,5,81859.82,71835.0,2494.0,841.8241006058321,9183.0,71835.0,0.5,0.3
379,5,85053.82,75029.0,2693.0,841.8241006058321,9183.0,75029.0,0.5,0.3
369,5,83598.82,73574.0,2556.0,841.8241006058321,9183.0,73574.0,0.5,0.3
367,5,84302.82,74278.0,2552.0,841.8241006058321,9183.0,74278.0,0.5,0.3
431,5,85289.82,75265.0,2603.0,841.8241006058321,9183.0,75265.0,0.5,0.3
369,5,81492.82,71468.0,2490.0,841.8241006058321,9183.0,71468.0,0.5,0.3
408,5,84881.82,74857.0,2550.0,841.8241006058321,9183.0,74857.0,0.5,0.3
409,5,86366.82,76342.0,2713.0,841.8241006058321,9183.0,76342.0,0.5,0.3
388,5,84463.82,74439.0,2595.0,841.8241006058321,9183.0,74439.0,0.5,0.3
390,5,84364.82,74340.0,2605.0,841.8241006058321,9183.0,74340.0,0.5,0.3
377,5,83822.82,73798.0,2590.0,841.8241006058321,9183.0,73798.0,0.5,0.3
372,5,85068.82,75044.0,2607.0,841.8241006058321,9183.0,75044.0,0.5,0.3
396,5,83507.82,73483.0,2535.0,841.8241006058321,9183.0,73483.0,0.5,0.3
417,5,85821.82,75797.0,2645.0,841.8241006058321,9183.0,75797.0,0.5,0.3
372,5,85503.82,75479.0,2594.0,841.8241006058321,9183.0,75479.0,0.5,0.3
436,5,82373.82,72349.0,2523.0,841.8241006058321,9183.0,72349.0,0.5,0.3
374,5,81232.82,71208.0,2623.0,841.8241006058321,9183.0,71208.0,0.5,0.3
364,5,85919.82,75895.0,2638.0,841.8241006058321,9183.0,75895.0,0.5,0.3
376,5,85048.82,75024.0,2562.0,841.8241006058321,9183.0,75024.0,0.5,0.3
376,5,85813.82,75789.0,2643.0,841.8241006058321,9183.0,75789.0,0.5,0.3
