Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6128,13,239242.39,211661.0,7941.0,2822.386666900836,24759.0,211661.0,0.9,0.2
5843,13,241444.39,213863.0,7984.0,2822.386666900836,24759.0,213863.0,0.9,0.2
5782,13,239056.39,211475.0,7941.0,2822.386666900836,24759.0,211475.0,0.9,0.2
5850,13,237745.39,210164.0,7944.0,2822.386666900836,24759.0,210164.0,0.9,0.2
5786,13,237646.39,210065.0,7777.0,2822.386666900836,24759.0,210065.0,0.9,0.2
5996,13,239630.39,212049.0,7920.0,2822.386666900836,24759.0,212049.0,0.9,0.2
6087,13,240707.39,213126.0,7996.0,2822.386666900836,24759.0,213126.0,0.9,0.2
5839,13,238480.39,210899.0,7852.0,2822.386666900836,24759.0,210899.0,0.9,0.2
5858,13,242467.39,214886.0,7942.0,2822.386666900836,24759.0,214886.0,0.9,0.2
5868,13,236577.39,208996.0,7801.0,2822.386666900836,24759.0,208996.0,0.9,0.2
5828,13,237744.39,210163.0,7847.0,2822.386666900836,24759.0,210163.0,0.9,0.2
5907,13,239973.39,212392.0,8109.0,2822.386666900836,24759.0,212392.0,0.9,0.2
6710,13,241034.39,213453.0,7968.0,2822.386666900836,24759.0,213453.0,0.9,0.2
6641,13,240093.39,212512.0,7990.0,2822.386666900836,24759.0,212512.0,0.9,0.2
6230,13,242446.39,214865.0,7907.0,2822.386666900836,24759.0,214865.0,0.9,0.2
6266,13,244050.39,216469.0,8043.0,2822.386666900836,24759.0,216469.0,0.9,0.2
5971,13,241743.39,214162.0,7937.0,2822.386666900836,24759.0,214162.0,0.9,0.2
6175,13,238696.39,211115.0,7929.0,2822.386666900836,24759.0,211115.0,0.9,0.2
6419,13,241067.39,213486.0,8054.0,2822.386666900836,24759.0,213486.0,0.9,0.2
5898,13,241293.39,213712.0,8042.0,2822.386666900836,24759.0,213712.0,0.9,0.2
