Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13276,14,339017.89,302349.0,14979.0,4359.888537164391,32309.0,302349.0,0.9,0.4
12940,14,348170.89,311502.0,15204.0,4359.888537164391,32309.0,311502.0,0.9,0.4
12785,14,342413.89,305745.0,15171.0,4359.888537164391,32309.0,305745.0,0.9,0.4
12764,14,341603.89,304935.0,15186.0,4359.888537164391,32309.0,304935.0,0.9,0.4
12633,14,342276.89,305608.0,15209.0,4359.888537164391,32309.0,305608.0,0.9,0.4
12663,14,347510.89,310842.0,15164.0,4359.888537164391,32309.0,310842.0,0.9,0.4
12727,14,342857.89,306189.0,15266.0,4359.888537164391,32309.0,306189.0,0.9,0.4
12731,14,343321.89,306653.0,15033.0,4359.888537164391,32309.0,306653.0,0.9,0.4
12451,14,339066.89,302398.0,15031.0,4359.888537164391,32309.0,302398.0,0.9,0.4
12558,14,342806.89,306138.0,15265.0,4359.888537164391,32309.0,306138.0,0.9,0.4
12712,14,344175.89,307507.0,15257.0,4359.888537164391,32309.0,307507.0,0.9,0.4
12920,14,343869.89,307201.0,15116.0,4359.888537164391,32309.0,307201.0,0.9,0.4
12847,14,345692.89,309024.0,15246.0,4359.888537164391,32309.0,309024.0,0.9,0.4
12763,14,342487.89,305819.0,15077.0,4359.888537164391,32309.0,305819.0,0.9,0.4
13276,14,346555.89,309887.0,15198.0,4359.888537164391,32309.0,309887.0,0.9,0.4
12783,14,338841.89,302173.0,15051.0,4359.888537164391,32309.0,302173.0,0.9,0.4
12714,14,344391.89,307723.0,15159.0,4359.888537164391,32309.0,307723.0,0.9,0.4
12796,14,340808.89,304140.0,15088.0,4359.888537164391,32309.0,304140.0,0.9,0.4
12695,14,341696.89,305028.0,15211.0,4359.888537164391,32309.0,305028.0,0.9,0.4
12775,14,342347.89,305679.0,15170.0,4359.888537164391,32309.0,305679.0,0.9,0.4
