Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
930,10,123105.33,111322.0,3466.0,1764.3290131019792,10019.0,111322.0,0.6,0.2
998,10,121986.33,110203.0,3380.0,1764.3290131019792,10019.0,110203.0,0.6,0.2
1022,10,124979.33,113196.0,3366.0,1764.3290131019792,10019.0,113196.0,0.6,0.2
1038,10,124692.33,112909.0,3419.0,1764.3290131019792,10019.0,112909.0,0.6,0.2
1016,10,124461.33,112678.0,3398.0,1764.3290131019792,10019.0,112678.0,0.6,0.2
1033,10,123299.33,111516.0,3356.0,1764.3290131019792,10019.0,111516.0,0.6,0.2
936,10,122997.33,111214.0,3365.0,1764.3290131019792,10019.0,111214.0,0.6,0.2
951,10,123400.33,111617.0,3392.0,1764.3290131019792,10019.0,111617.0,0.6,0.2
922,10,123993.33,112210.0,3324.0,1764.3290131019792,10019.0,112210.0,0.6,0.2
929,10,122062.33,110279.0,3372.0,1764.3290131019792,10019.0,110279.0,0.6,0.2
919,10,123284.33,111501.0,3335.0,1764.3290131019792,10019.0,111501.0,0.6,0.2
911,10,122549.33,110766.0,3380.0,1764.3290131019792,10019.0,110766.0,0.6,0.2
935,10,122072.33,110289.0,3400.0,1764.3290131019792,10019.0,110289.0,0.6,0.2
918,10,125747.33,113964.0,3493.0,1764.3290131019792,10019.0,113964.0,0.6,0.2
921,10,123171.33,111388.0,3399.0,1764.3290131019792,10019.0,111388.0,0.6,0.2
920,10,124339.33,112556.0,3462.0,1764.3290131019792,10019.0,112556.0,0.6,0.2
950,10,125913.33,114130.0,3408.0,1764.3290131019792,10019.0,114130.0,0.6,0.2
927,10,121567.33,109784.0,3366.0,1764.3290131019792,10019.0,109784.0,0.6,0.2
922,10,124922.33,113139.0,3460.0,1764.3290131019792,10019.0,113139.0,0.6,0.2
924,10,124140.33,112357.0,3462.0,1764.3290131019792,10019.0,112357.0,0.6,0.2
