Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
241,3,36813.48,29381.0,1653.0,613.4839050479658,6819.0,29381.0,0.7,0.2
234,3,33502.48,26070.0,1683.0,613.4839050479658,6819.0,26070.0,0.7,0.2
232,3,32578.48,25146.0,1566.0,613.4839050479658,6819.0,25146.0,0.7,0.2
233,3,33841.48,26409.0,1575.0,613.4839050479658,6819.0,26409.0,0.7,0.2
259,3,36814.48,29382.0,1676.0,613.4839050479658,6819.0,29382.0,0.7,0.2
241,3,36398.48,28966.0,1705.0,613.4839050479658,6819.0,28966.0,0.7,0.2
231,3,34565.48,27133.0,1656.0,613.4839050479658,6819.0,27133.0,0.7,0.2
231,3,32386.48,24954.0,1628.0,613.4839050479658,6819.0,24954.0,0.7,0.2
230,3,34370.48,26938.0,1706.0,613.4839050479658,6819.0,26938.0,0.7,0.2
231,3,32909.48,25477.0,1645.0,613.4839050479658,6819.0,25477.0,0.7,0.2
233,3,33348.48,25916.0,1613.0,613.4839050479658,6819.0,25916.0,0.7,0.2
233,3,33527.48,26095.0,1670.0,613.4839050479658,6819.0,26095.0,0.7,0.2
234,3,34893.48,27461.0,1601.0,613.4839050479658,6819.0,27461.0,0.7,0.2
243,3,36239.48,28807.0,1609.0,613.4839050479658,6819.0,28807.0,0.7,0.2
243,3,33200.48,25768.0,1754.0,613.4839050479658,6819.0,25768.0,0.7,0.2
233,3,36443.48,29011.0,1639.0,613.4839050479658,6819.0,29011.0,0.7,0.2
232,3,32171.48,24739.0,1501.0,613.4839050479658,6819.0,24739.0,0.7,0.2
234,3,35947.48,28515.0,1782.0,613.4839050479658,6819.0,28515.0,0.7,0.2
235,3,33179.48,25747.0,1698.0,613.4839050479658,6819.0,25747.0,0.7,0.2
231,3,34464.48,27032.0,1649.0,613.4839050479658,6819.0,27032.0,0.7,0.2
