Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
395,6,73495.49,66789.0,2425.0,705.494152734062,6001.0,66789.0,0.8,0.1
401,6,72269.49,65563.0,2435.0,705.494152734062,6001.0,65563.0,0.8,0.1
395,6,75395.49,68689.0,2523.0,705.494152734062,6001.0,68689.0,0.8,0.1
397,6,74641.49,67935.0,2502.0,705.494152734062,6001.0,67935.0,0.8,0.1
428,6,72263.49,65557.0,2400.0,705.494152734062,6001.0,65557.0,0.8,0.1
389,6,72916.49,66210.0,2381.0,705.494152734062,6001.0,66210.0,0.8,0.1
440,6,75325.49,68619.0,2453.0,705.494152734062,6001.0,68619.0,0.8,0.1
420,6,74224.49,67518.0,2422.0,705.494152734062,6001.0,67518.0,0.8,0.1
394,6,73741.49,67035.0,2489.0,705.494152734062,6001.0,67035.0,0.8,0.1
394,6,74945.49,68239.0,2565.0,705.494152734062,6001.0,68239.0,0.8,0.1
387,6,70535.49,63829.0,2538.0,705.494152734062,6001.0,63829.0,0.8,0.1
399,6,74291.49,67585.0,2372.0,705.494152734062,6001.0,67585.0,0.8,0.1
393,6,74579.49,67873.0,2472.0,705.494152734062,6001.0,67873.0,0.8,0.1
398,6,71508.49,64802.0,2335.0,705.494152734062,6001.0,64802.0,0.8,0.1
386,6,73720.49,67014.0,2467.0,705.494152734062,6001.0,67014.0,0.8,0.1
385,6,68644.49,61938.0,2381.0,705.494152734062,6001.0,61938.0,0.8,0.1
384,6,72591.49,65885.0,2440.0,705.494152734062,6001.0,65885.0,0.8,0.1
385,6,74057.49,67351.0,2491.0,705.494152734062,6001.0,67351.0,0.8,0.1
394,6,75213.49,68507.0,2505.0,705.494152734062,6001.0,68507.0,0.8,0.1
390,6,72379.49,65673.0,2382.0,705.494152734062,6001.0,65673.0,0.8,0.1
