Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
188,3,75743.3,64051.0,3054.0,596.3024181862492,11096.0,64051.0,0.8,0.5
184,3,76559.3,64867.0,3070.0,596.3024181862492,11096.0,64867.0,0.8,0.5
182,3,74133.3,62441.0,2982.0,596.3024181862492,11096.0,62441.0,0.8,0.5
189,3,77461.3,65769.0,3109.0,596.3024181862492,11096.0,65769.0,0.8,0.5
184,3,77485.3,65793.0,3231.0,596.3024181862492,11096.0,65793.0,0.8,0.5
195,3,76462.3,64770.0,3119.0,596.3024181862492,11096.0,64770.0,0.8,0.5
189,3,76447.3,64755.0,3093.0,596.3024181862492,11096.0,64755.0,0.8,0.5
184,3,75974.3,64282.0,3108.0,596.3024181862492,11096.0,64282.0,0.8,0.5
217,3,73796.3,62104.0,3047.0,596.3024181862492,11096.0,62104.0,0.8,0.5
198,3,76643.3,64951.0,3084.0,596.3024181862492,11096.0,64951.0,0.8,0.5
186,3,73483.3,61791.0,2897.0,596.3024181862492,11096.0,61791.0,0.8,0.5
183,3,77020.3,65328.0,3114.0,596.3024181862492,11096.0,65328.0,0.8,0.5
182,3,77915.3,66223.0,3175.0,596.3024181862492,11096.0,66223.0,0.8,0.5
212,3,76328.3,64636.0,3011.0,596.3024181862492,11096.0,64636.0,0.8,0.5
200,3,74944.3,63252.0,3029.0,596.3024181862492,11096.0,63252.0,0.8,0.5
193,3,73543.3,61851.0,2907.0,596.3024181862492,11096.0,61851.0,0.8,0.5
194,3,73080.3,61388.0,3020.0,596.3024181862492,11096.0,61388.0,0.8,0.5
190,3,74981.3,63289.0,3028.0,596.3024181862492,11096.0,63289.0,0.8,0.5
194,3,75330.3,63638.0,2988.0,596.3024181862492,11096.0,63638.0,0.8,0.5
181,3,77004.3,65312.0,3124.0,596.3024181862492,11096.0,65312.0,0.8,0.5
