Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
168,3,46308.5,43018.0,1663.0,313.4962864660184,2977.0,43018.0,0.8,0.3
162,3,46209.5,42919.0,1656.0,313.4962864660184,2977.0,42919.0,0.8,0.3
172,3,46463.5,43173.0,1728.0,313.4962864660184,2977.0,43173.0,0.8,0.3
161,3,47918.5,44628.0,1719.0,313.4962864660184,2977.0,44628.0,0.8,0.3
184,3,45685.5,42395.0,1740.0,313.4962864660184,2977.0,42395.0,0.8,0.3
174,3,48202.5,44912.0,1734.0,313.4962864660184,2977.0,44912.0,0.8,0.3
169,3,46690.5,43400.0,1717.0,313.4962864660184,2977.0,43400.0,0.8,0.3
165,3,45832.5,42542.0,1690.0,313.4962864660184,2977.0,42542.0,0.8,0.3
164,3,46152.5,42862.0,1703.0,313.4962864660184,2977.0,42862.0,0.8,0.3
160,3,44924.5,41634.0,1665.0,313.4962864660184,2977.0,41634.0,0.8,0.3
171,3,47027.5,43737.0,1711.0,313.4962864660184,2977.0,43737.0,0.8,0.3
189,3,46516.5,43226.0,1630.0,313.4962864660184,2977.0,43226.0,0.8,0.3
163,3,46638.5,43348.0,1641.0,313.4962864660184,2977.0,43348.0,0.8,0.3
163,3,46483.5,43193.0,1668.0,313.4962864660184,2977.0,43193.0,0.8,0.3
177,3,46291.5,43001.0,1639.0,313.4962864660184,2977.0,43001.0,0.8,0.3
158,3,48058.5,44768.0,1751.0,313.4962864660184,2977.0,44768.0,0.8,0.3
159,3,44183.5,40893.0,1621.0,313.4962864660184,2977.0,40893.0,0.8,0.3
159,3,46398.5,43108.0,1660.0,313.4962864660184,2977.0,43108.0,0.8,0.3
161,3,44328.5,41038.0,1681.0,313.4962864660184,2977.0,41038.0,0.8,0.3
162,3,45732.5,42442.0,1703.0,313.4962864660184,2977.0,42442.0,0.8,0.3
