Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
352,5,88585.0,82789.0,2611.0,776.9973370277032,5019.0,82789.0,0.6,0.3
355,5,86447.0,80651.0,2474.0,776.9973370277032,5019.0,80651.0,0.6,0.3
353,5,88883.0,83087.0,2572.0,776.9973370277032,5019.0,83087.0,0.6,0.3
388,5,87408.0,81612.0,2533.0,776.9973370277032,5019.0,81612.0,0.6,0.3
377,5,85413.0,79617.0,2417.0,776.9973370277032,5019.0,79617.0,0.6,0.3
353,5,89266.0,83470.0,2615.0,776.9973370277032,5019.0,83470.0,0.6,0.3
388,5,87864.0,82068.0,2558.0,776.9973370277032,5019.0,82068.0,0.6,0.3
377,5,87920.0,82124.0,2464.0,776.9973370277032,5019.0,82124.0,0.6,0.3
370,5,87586.0,81790.0,2548.0,776.9973370277032,5019.0,81790.0,0.6,0.3
353,5,88041.0,82245.0,2578.0,776.9973370277032,5019.0,82245.0,0.6,0.3
364,5,89634.0,83838.0,2580.0,776.9973370277032,5019.0,83838.0,0.6,0.3
349,5,90781.0,84985.0,2635.0,776.9973370277032,5019.0,84985.0,0.6,0.3
356,5,87075.0,81279.0,2465.0,776.9973370277032,5019.0,81279.0,0.6,0.3
351,5,88577.0,82781.0,2594.0,776.9973370277032,5019.0,82781.0,0.6,0.3
350,5,89769.0,83973.0,2602.0,776.9973370277032,5019.0,83973.0,0.6,0.3
351,5,89579.0,83783.0,2574.0,776.9973370277032,5019.0,83783.0,0.6,0.3
366,5,82232.0,76436.0,2623.0,776.9973370277032,5019.0,76436.0,0.6,0.3
354,5,87789.0,81993.0,2490.0,776.9973370277032,5019.0,81993.0,0.6,0.3
349,5,88804.0,83008.0,2585.0,776.9973370277032,5019.0,83008.0,0.6,0.3
351,5,87480.0,81684.0,2570.0,776.9973370277032,5019.0,81684.0,0.6,0.3
