Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11900,18,321563.09,295443.0,13440.0,3951.0873598840412,22169.0,295443.0,0.7,0.2
11762,18,316688.09,290568.0,13481.0,3951.0873598840412,22169.0,290568.0,0.7,0.2
12005,18,321453.09,295333.0,13454.0,3951.0873598840412,22169.0,295333.0,0.7,0.2
11505,18,320654.09,294534.0,13540.0,3951.0873598840412,22169.0,294534.0,0.7,0.2
12449,18,316602.09,290482.0,13428.0,3951.0873598840412,22169.0,290482.0,0.7,0.2
11388,18,322468.09,296348.0,13503.0,3951.0873598840412,22169.0,296348.0,0.7,0.2
11579,18,322120.09,296000.0,13540.0,3951.0873598840412,22169.0,296000.0,0.7,0.2
11609,18,317194.09,291074.0,13419.0,3951.0873598840412,22169.0,291074.0,0.7,0.2
11689,18,318516.09,292396.0,13590.0,3951.0873598840412,22169.0,292396.0,0.7,0.2
11635,18,323144.09,297024.0,13599.0,3951.0873598840412,22169.0,297024.0,0.7,0.2
11637,18,319620.09,293500.0,13445.0,3951.0873598840412,22169.0,293500.0,0.7,0.2
11910,18,318352.09,292232.0,13463.0,3951.0873598840412,22169.0,292232.0,0.7,0.2
11827,18,321350.09,295230.0,13551.0,3951.0873598840412,22169.0,295230.0,0.7,0.2
12962,18,322992.09,296872.0,13595.0,3951.0873598840412,22169.0,296872.0,0.7,0.2
11564,18,317726.09,291606.0,13450.0,3951.0873598840412,22169.0,291606.0,0.7,0.2
11420,18,317437.09,291317.0,13514.0,3951.0873598840412,22169.0,291317.0,0.7,0.2
11619,18,326536.09,300416.0,13513.0,3951.0873598840412,22169.0,300416.0,0.7,0.2
11375,18,316271.09,290151.0,13396.0,3951.0873598840412,22169.0,290151.0,0.7,0.2
11207,18,320510.09,294390.0,13541.0,3951.0873598840412,22169.0,294390.0,0.7,0.2
11083,18,323824.09,297704.0,13634.0,3951.0873598840412,22169.0,297704.0,0.7,0.2
