Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
245,3,79991.24,72209.0,4182.0,541.2351330059034,7241.0,72209.0,0.9,0.2
250,3,83049.24,75267.0,4246.0,541.2351330059034,7241.0,75267.0,0.9,0.2
248,3,86370.24,78588.0,4369.0,541.2351330059034,7241.0,78588.0,0.9,0.2
252,3,80963.24,73181.0,4175.0,541.2351330059034,7241.0,73181.0,0.9,0.2
289,3,81758.24,73976.0,4344.0,541.2351330059034,7241.0,73976.0,0.9,0.2
264,3,82128.24,74346.0,4268.0,541.2351330059034,7241.0,74346.0,0.9,0.2
268,3,84144.24,76362.0,4283.0,541.2351330059034,7241.0,76362.0,0.9,0.2
251,3,83315.24,75533.0,4223.0,541.2351330059034,7241.0,75533.0,0.9,0.2
245,3,82870.24,75088.0,4334.0,541.2351330059034,7241.0,75088.0,0.9,0.2
245,3,86162.24,78380.0,4282.0,541.2351330059034,7241.0,78380.0,0.9,0.2
249,3,81501.24,73719.0,4241.0,541.2351330059034,7241.0,73719.0,0.9,0.2
253,3,83696.24,75914.0,4329.0,541.2351330059034,7241.0,75914.0,0.9,0.2
255,3,86070.24,78288.0,4278.0,541.2351330059034,7241.0,78288.0,0.9,0.2
250,3,88751.24,80969.0,4326.0,541.2351330059034,7241.0,80969.0,0.9,0.2
248,3,85654.24,77872.0,4360.0,541.2351330059034,7241.0,77872.0,0.9,0.2
244,3,87196.24,79414.0,4356.0,541.2351330059034,7241.0,79414.0,0.9,0.2
247,3,82480.24,74698.0,4283.0,541.2351330059034,7241.0,74698.0,0.9,0.2
243,3,83938.24,76156.0,4242.0,541.2351330059034,7241.0,76156.0,0.9,0.2
248,3,84010.24,76228.0,4257.0,541.2351330059034,7241.0,76228.0,0.9,0.2
253,3,83235.24,75453.0,4187.0,541.2351330059034,7241.0,75453.0,0.9,0.2
