Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
268,3,48165.8,44671.0,1953.0,534.8007805002359,2960.0,44671.0,0.9,0.3
264,3,48130.8,44636.0,1993.0,534.8007805002359,2960.0,44636.0,0.9,0.3
281,3,48338.8,44844.0,2014.0,534.8007805002359,2960.0,44844.0,0.9,0.3
272,3,45690.8,42196.0,1858.0,534.8007805002359,2960.0,42196.0,0.9,0.3
277,3,51173.8,47679.0,2099.0,534.8007805002359,2960.0,47679.0,0.9,0.3
301,3,48493.8,44999.0,1976.0,534.8007805002359,2960.0,44999.0,0.9,0.3
286,3,46562.8,43068.0,1954.0,534.8007805002359,2960.0,43068.0,0.9,0.3
276,3,45040.8,41546.0,1819.0,534.8007805002359,2960.0,41546.0,0.9,0.3
274,3,48467.8,44973.0,1906.0,534.8007805002359,2960.0,44973.0,0.9,0.3
299,3,49836.8,46342.0,1909.0,534.8007805002359,2960.0,46342.0,0.9,0.3
267,3,47606.8,44112.0,1965.0,534.8007805002359,2960.0,44112.0,0.9,0.3
269,3,46610.8,43116.0,1876.0,534.8007805002359,2960.0,43116.0,0.9,0.3
261,3,50595.8,47101.0,2144.0,534.8007805002359,2960.0,47101.0,0.9,0.3
281,3,47271.8,43777.0,1787.0,534.8007805002359,2960.0,43777.0,0.9,0.3
268,3,48922.8,45428.0,1884.0,534.8007805002359,2960.0,45428.0,0.9,0.3
270,3,47544.8,44050.0,1988.0,534.8007805002359,2960.0,44050.0,0.9,0.3
303,3,48543.8,45049.0,2090.0,534.8007805002359,2960.0,45049.0,0.9,0.3
315,3,49608.8,46114.0,1930.0,534.8007805002359,2960.0,46114.0,0.9,0.3
275,3,49734.8,46240.0,1952.0,534.8007805002359,2960.0,46240.0,0.9,0.3
276,3,52632.8,49138.0,2160.0,534.8007805002359,2960.0,49138.0,0.9,0.3
