Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
253,4,42285.51,37705.0,1763.0,549.5135950962028,4031.0,37705.0,0.9,0.4
247,4,44777.51,40197.0,1721.0,549.5135950962028,4031.0,40197.0,0.9,0.4
252,4,48687.51,44107.0,1760.0,549.5135950962028,4031.0,44107.0,0.9,0.4
251,4,45347.51,40767.0,1752.0,549.5135950962028,4031.0,40767.0,0.9,0.4
249,4,40688.51,36108.0,1869.0,549.5135950962028,4031.0,36108.0,0.9,0.4
271,4,42882.51,38302.0,1766.0,549.5135950962028,4031.0,38302.0,0.9,0.4
263,4,42253.51,37673.0,1746.0,549.5135950962028,4031.0,37673.0,0.9,0.4
251,4,40225.51,35645.0,1725.0,549.5135950962028,4031.0,35645.0,0.9,0.4
248,4,44565.51,39985.0,1793.0,549.5135950962028,4031.0,39985.0,0.9,0.4
275,4,42671.51,38091.0,1768.0,549.5135950962028,4031.0,38091.0,0.9,0.4
253,4,46320.51,41740.0,1700.0,549.5135950962028,4031.0,41740.0,0.9,0.4
253,4,43948.51,39368.0,1773.0,549.5135950962028,4031.0,39368.0,0.9,0.4
256,4,39319.51,34739.0,1667.0,549.5135950962028,4031.0,34739.0,0.9,0.4
250,4,44847.51,40267.0,1775.0,549.5135950962028,4031.0,40267.0,0.9,0.4
245,4,44252.51,39672.0,1713.0,549.5135950962028,4031.0,39672.0,0.9,0.4
244,4,41109.51,36529.0,1746.0,549.5135950962028,4031.0,36529.0,0.9,0.4
249,4,41550.51,36970.0,1755.0,549.5135950962028,4031.0,36970.0,0.9,0.4
249,4,42812.51,38232.0,1622.0,549.5135950962028,4031.0,38232.0,0.9,0.4
245,4,46262.51,41682.0,1771.0,549.5135950962028,4031.0,41682.0,0.9,0.4
246,4,37912.51,33332.0,1764.0,549.5135950962028,4031.0,33332.0,0.9,0.4
