Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
280,4,45376.29,40891.0,1753.0,545.2898633419367,3940.0,40891.0,0.7,0.3
279,4,42808.29,38323.0,1730.0,545.2898633419367,3940.0,38323.0,0.7,0.3
286,4,39214.29,34729.0,1738.0,545.2898633419367,3940.0,34729.0,0.7,0.3
278,4,42960.29,38475.0,1760.0,545.2898633419367,3940.0,38475.0,0.7,0.3
283,4,36793.29,32308.0,1708.0,545.2898633419367,3940.0,32308.0,0.7,0.3
312,4,40849.29,36364.0,1590.0,545.2898633419367,3940.0,36364.0,0.7,0.3
282,4,44913.29,40428.0,1659.0,545.2898633419367,3940.0,40428.0,0.7,0.3
308,4,45987.29,41502.0,1749.0,545.2898633419367,3940.0,41502.0,0.7,0.3
294,4,41248.29,36763.0,1696.0,545.2898633419367,3940.0,36763.0,0.7,0.3
279,4,47241.29,42756.0,1700.0,545.2898633419367,3940.0,42756.0,0.7,0.3
277,4,45318.29,40833.0,1837.0,545.2898633419367,3940.0,40833.0,0.7,0.3
275,4,48245.29,43760.0,1786.0,545.2898633419367,3940.0,43760.0,0.7,0.3
271,4,47339.29,42854.0,1604.0,545.2898633419367,3940.0,42854.0,0.7,0.3
274,4,40888.29,36403.0,1599.0,545.2898633419367,3940.0,36403.0,0.7,0.3
277,4,42783.29,38298.0,1744.0,545.2898633419367,3940.0,38298.0,0.7,0.3
280,4,41819.29,37334.0,1736.0,545.2898633419367,3940.0,37334.0,0.7,0.3
289,4,42987.29,38502.0,1778.0,545.2898633419367,3940.0,38502.0,0.7,0.3
279,4,43887.29,39402.0,1552.0,545.2898633419367,3940.0,39402.0,0.7,0.3
284,4,40030.29,35545.0,1710.0,545.2898633419367,3940.0,35545.0,0.7,0.3
278,4,47122.29,42637.0,1849.0,545.2898633419367,3940.0,42637.0,0.7,0.3
