Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
266,4,67561.77,55445.0,3539.0,1146.766826653806,10970.0,55445.0,0.9,0.4
262,4,69335.77,57219.0,3545.0,1146.766826653806,10970.0,57219.0,0.9,0.4
263,4,67252.77,55136.0,3615.0,1146.766826653806,10970.0,55136.0,0.9,0.4
279,4,69174.77,57058.0,3535.0,1146.766826653806,10970.0,57058.0,0.9,0.4
266,4,68417.77,56301.0,3642.0,1146.766826653806,10970.0,56301.0,0.9,0.4
278,4,67881.77,55765.0,3588.0,1146.766826653806,10970.0,55765.0,0.9,0.4
286,4,65730.77,53614.0,3524.0,1146.766826653806,10970.0,53614.0,0.9,0.4
264,4,70321.77,58205.0,3554.0,1146.766826653806,10970.0,58205.0,0.9,0.4
267,4,69602.77,57486.0,3554.0,1146.766826653806,10970.0,57486.0,0.9,0.4
297,4,65853.77,53737.0,3482.0,1146.766826653806,10970.0,53737.0,0.9,0.4
278,4,72053.77,59937.0,3605.0,1146.766826653806,10970.0,59937.0,0.9,0.4
283,4,66873.77,54757.0,3521.0,1146.766826653806,10970.0,54757.0,0.9,0.4
265,4,67796.77,55680.0,3620.0,1146.766826653806,10970.0,55680.0,0.9,0.4
273,4,66153.77,54037.0,3492.0,1146.766826653806,10970.0,54037.0,0.9,0.4
261,4,68280.77,56164.0,3522.0,1146.766826653806,10970.0,56164.0,0.9,0.4
263,4,67029.77,54913.0,3538.0,1146.766826653806,10970.0,54913.0,0.9,0.4
285,4,67372.77,55256.0,3522.0,1146.766826653806,10970.0,55256.0,0.9,0.4
287,4,67096.77,54980.0,3556.0,1146.766826653806,10970.0,54980.0,0.9,0.4
264,4,67227.77,55111.0,3549.0,1146.766826653806,10970.0,55111.0,0.9,0.4
265,4,66618.77,54502.0,3546.0,1146.766826653806,10970.0,54502.0,0.9,0.4
