Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10042,15,358713.6,324271.0,14486.0,4362.595873269581,30080.0,324271.0,0.9,0.4
9822,15,357821.6,323379.0,14605.0,4362.595873269581,30080.0,323379.0,0.9,0.4
9536,15,358458.6,324016.0,14598.0,4362.595873269581,30080.0,324016.0,0.9,0.4
9610,15,358262.6,323820.0,14484.0,4362.595873269581,30080.0,323820.0,0.9,0.4
9616,15,352198.6,317756.0,14385.0,4362.595873269581,30080.0,317756.0,0.9,0.4
10011,15,357298.6,322856.0,14432.0,4362.595873269581,30080.0,322856.0,0.9,0.4
9825,15,352578.6,318136.0,14331.0,4362.595873269581,30080.0,318136.0,0.9,0.4
10275,15,358943.6,324501.0,14483.0,4362.595873269581,30080.0,324501.0,0.9,0.4
9507,15,359198.6,324756.0,14579.0,4362.595873269581,30080.0,324756.0,0.9,0.4
9528,15,347120.6,312678.0,14498.0,4362.595873269581,30080.0,312678.0,0.9,0.4
9459,15,354998.6,320556.0,14501.0,4362.595873269581,30080.0,320556.0,0.9,0.4
9533,15,355417.6,320975.0,14319.0,4362.595873269581,30080.0,320975.0,0.9,0.4
9420,15,360245.6,325803.0,14461.0,4362.595873269581,30080.0,325803.0,0.9,0.4
9467,15,357426.6,322984.0,14405.0,4362.595873269581,30080.0,322984.0,0.9,0.4
9742,15,354514.6,320072.0,14573.0,4362.595873269581,30080.0,320072.0,0.9,0.4
10336,15,350533.6,316091.0,14524.0,4362.595873269581,30080.0,316091.0,0.9,0.4
9507,15,356866.6,322424.0,14367.0,4362.595873269581,30080.0,322424.0,0.9,0.4
9495,15,351962.6,317520.0,14578.0,4362.595873269581,30080.0,317520.0,0.9,0.4
9391,15,356657.6,322215.0,14469.0,4362.595873269581,30080.0,322215.0,0.9,0.4
9529,15,355092.6,320650.0,14515.0,4362.595873269581,30080.0,320650.0,0.9,0.4
