Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
601,5,98587.01,89219.0,4095.0,722.0115385743543,8646.0,89219.0,0.7,0.5
629,5,100415.01,91047.0,4233.0,722.0115385743543,8646.0,91047.0,0.7,0.5
629,5,100022.01,90654.0,4240.0,722.0115385743543,8646.0,90654.0,0.7,0.5
665,5,97470.01,88102.0,4096.0,722.0115385743543,8646.0,88102.0,0.7,0.5
624,5,100083.01,90715.0,4182.0,722.0115385743543,8646.0,90715.0,0.7,0.5
608,5,101357.01,91989.0,4293.0,722.0115385743543,8646.0,91989.0,0.7,0.5
610,5,99503.01,90135.0,4157.0,722.0115385743543,8646.0,90135.0,0.7,0.5
611,5,96100.01,86732.0,4340.0,722.0115385743543,8646.0,86732.0,0.7,0.5
610,5,98303.01,88935.0,4282.0,722.0115385743543,8646.0,88935.0,0.7,0.5
609,5,101761.01,92393.0,4297.0,722.0115385743543,8646.0,92393.0,0.7,0.5
624,5,102479.01,93111.0,4224.0,722.0115385743543,8646.0,93111.0,0.7,0.5
618,5,104335.01,94967.0,4187.0,722.0115385743543,8646.0,94967.0,0.7,0.5
608,5,100379.01,91011.0,4227.0,722.0115385743543,8646.0,91011.0,0.7,0.5
602,5,94977.01,85609.0,4096.0,722.0115385743543,8646.0,85609.0,0.7,0.5
621,5,101859.01,92491.0,4243.0,722.0115385743543,8646.0,92491.0,0.7,0.5
604,5,104242.01,94874.0,4355.0,722.0115385743543,8646.0,94874.0,0.7,0.5
626,5,98189.01,88821.0,4240.0,722.0115385743543,8646.0,88821.0,0.7,0.5
617,5,97225.01,87857.0,4196.0,722.0115385743543,8646.0,87857.0,0.7,0.5
657,5,97472.01,88104.0,4257.0,722.0115385743543,8646.0,88104.0,0.7,0.5
611,5,97382.01,88014.0,4104.0,722.0115385743543,8646.0,88014.0,0.7,0.5
