Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
705,6,81243.97,74089.0,3244.0,1059.9698889461624,6095.0,74089.0,0.5,0.5
707,6,83063.97,75909.0,3429.0,1059.9698889461624,6095.0,75909.0,0.5,0.5
754,6,87267.97,80113.0,3485.0,1059.9698889461624,6095.0,80113.0,0.5,0.5
773,6,85599.97,78445.0,3481.0,1059.9698889461624,6095.0,78445.0,0.5,0.5
745,6,85757.97,78603.0,3523.0,1059.9698889461624,6095.0,78603.0,0.5,0.5
732,6,80730.97,73576.0,3281.0,1059.9698889461624,6095.0,73576.0,0.5,0.5
714,6,85002.97,77848.0,3444.0,1059.9698889461624,6095.0,77848.0,0.5,0.5
755,6,84339.97,77185.0,3473.0,1059.9698889461624,6095.0,77185.0,0.5,0.5
736,6,84940.97,77786.0,3439.0,1059.9698889461624,6095.0,77786.0,0.5,0.5
726,6,85138.97,77984.0,3463.0,1059.9698889461624,6095.0,77984.0,0.5,0.5
712,6,85512.97,78358.0,3457.0,1059.9698889461624,6095.0,78358.0,0.5,0.5
722,6,83625.97,76471.0,3474.0,1059.9698889461624,6095.0,76471.0,0.5,0.5
713,6,84674.97,77520.0,3377.0,1059.9698889461624,6095.0,77520.0,0.5,0.5
721,6,84843.97,77689.0,3460.0,1059.9698889461624,6095.0,77689.0,0.5,0.5
714,6,81868.97,74714.0,3418.0,1059.9698889461624,6095.0,74714.0,0.5,0.5
712,6,85341.97,78187.0,3450.0,1059.9698889461624,6095.0,78187.0,0.5,0.5
707,6,84646.97,77492.0,3489.0,1059.9698889461624,6095.0,77492.0,0.5,0.5
717,6,82319.97,75165.0,3325.0,1059.9698889461624,6095.0,75165.0,0.5,0.5
712,6,85514.97,78360.0,3449.0,1059.9698889461624,6095.0,78360.0,0.5,0.5
714,6,82659.97,75505.0,3288.0,1059.9698889461624,6095.0,75505.0,0.5,0.5
