Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
196,5,56589.51,50750.0,2289.0,792.5086350471706,5047.0,50750.0,0.9,0.1
195,5,58435.51,52596.0,2286.0,792.5086350471706,5047.0,52596.0,0.9,0.1
220,5,58702.51,52863.0,2324.0,792.5086350471706,5047.0,52863.0,0.9,0.1
227,5,58204.51,52365.0,2222.0,792.5086350471706,5047.0,52365.0,0.9,0.1
207,5,57339.51,51500.0,2376.0,792.5086350471706,5047.0,51500.0,0.9,0.1
197,5,56237.51,50398.0,2296.0,792.5086350471706,5047.0,50398.0,0.9,0.1
194,5,56569.51,50730.0,2343.0,792.5086350471706,5047.0,50730.0,0.9,0.1
228,5,61491.51,55652.0,2351.0,792.5086350471706,5047.0,55652.0,0.9,0.1
224,5,56061.51,50222.0,2298.0,792.5086350471706,5047.0,50222.0,0.9,0.1
202,5,58444.51,52605.0,2317.0,792.5086350471706,5047.0,52605.0,0.9,0.1
199,5,57209.51,51370.0,2334.0,792.5086350471706,5047.0,51370.0,0.9,0.1
209,5,56045.51,50206.0,2295.0,792.5086350471706,5047.0,50206.0,0.9,0.1
212,5,55340.51,49501.0,2322.0,792.5086350471706,5047.0,49501.0,0.9,0.1
205,5,58479.51,52640.0,2313.0,792.5086350471706,5047.0,52640.0,0.9,0.1
197,5,56546.51,50707.0,2298.0,792.5086350471706,5047.0,50707.0,0.9,0.1
196,5,57705.51,51866.0,2283.0,792.5086350471706,5047.0,51866.0,0.9,0.1
232,5,59596.51,53757.0,2396.0,792.5086350471706,5047.0,53757.0,0.9,0.1
227,5,57785.51,51946.0,2351.0,792.5086350471706,5047.0,51946.0,0.9,0.1
204,5,55927.51,50088.0,2309.0,792.5086350471706,5047.0,50088.0,0.9,0.1
196,5,56566.51,50727.0,2190.0,792.5086350471706,5047.0,50727.0,0.9,0.1
