Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1400,5,136773.57,126429.0,4972.0,1238.574603992427,9106.0,126429.0,0.5,0.2
1524,5,134762.57,124418.0,4963.0,1238.574603992427,9106.0,124418.0,0.5,0.2
1449,5,136905.57,126561.0,4901.0,1238.574603992427,9106.0,126561.0,0.5,0.2
1390,5,135389.57,125045.0,4974.0,1238.574603992427,9106.0,125045.0,0.5,0.2
1434,5,135115.57,124771.0,4878.0,1238.574603992427,9106.0,124771.0,0.5,0.2
1396,5,137104.57,126760.0,4969.0,1238.574603992427,9106.0,126760.0,0.5,0.2
1382,5,140139.57,129795.0,5104.0,1238.574603992427,9106.0,129795.0,0.5,0.2
1429,5,136002.57,125658.0,5022.0,1238.574603992427,9106.0,125658.0,0.5,0.2
1488,5,138841.57,128497.0,5068.0,1238.574603992427,9106.0,128497.0,0.5,0.2
1482,5,134517.57,124173.0,4937.0,1238.574603992427,9106.0,124173.0,0.5,0.2
1385,5,138141.57,127797.0,5072.0,1238.574603992427,9106.0,127797.0,0.5,0.2
1378,5,137184.57,126840.0,5037.0,1238.574603992427,9106.0,126840.0,0.5,0.2
1401,5,137456.57,127112.0,5020.0,1238.574603992427,9106.0,127112.0,0.5,0.2
1395,5,137161.57,126817.0,5030.0,1238.574603992427,9106.0,126817.0,0.5,0.2
1396,5,139985.57,129641.0,5157.0,1238.574603992427,9106.0,129641.0,0.5,0.2
1394,5,137094.57,126750.0,4940.0,1238.574603992427,9106.0,126750.0,0.5,0.2
1390,5,136137.57,125793.0,5060.0,1238.574603992427,9106.0,125793.0,0.5,0.2
1381,5,136115.57,125771.0,5113.0,1238.574603992427,9106.0,125771.0,0.5,0.2
1386,5,136526.57,126182.0,5106.0,1238.574603992427,9106.0,126182.0,0.5,0.2
1389,5,137362.57,127018.0,4898.0,1238.574603992427,9106.0,127018.0,0.5,0.2
