Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
126,2,49146.65,46818.0,2069.0,358.6519687816198,1970.0,46818.0,0.7,0.1
126,2,44925.65,42597.0,1801.0,358.6519687816198,1970.0,42597.0,0.7,0.1
125,2,46585.65,44257.0,1884.0,358.6519687816198,1970.0,44257.0,0.7,0.1
124,2,49677.65,47349.0,2044.0,358.6519687816198,1970.0,47349.0,0.7,0.1
123,2,48993.65,46665.0,2059.0,358.6519687816198,1970.0,46665.0,0.7,0.1
128,2,46779.65,44451.0,1953.0,358.6519687816198,1970.0,44451.0,0.7,0.1
147,2,47347.65,45019.0,1934.0,358.6519687816198,1970.0,45019.0,0.7,0.1
133,2,48711.65,46383.0,1973.0,358.6519687816198,1970.0,46383.0,0.7,0.1
127,2,47490.65,45162.0,1958.0,358.6519687816198,1970.0,45162.0,0.7,0.1
133,2,50604.65,48276.0,2041.0,358.6519687816198,1970.0,48276.0,0.7,0.1
147,2,51341.65,49013.0,2088.0,358.6519687816198,1970.0,49013.0,0.7,0.1
130,2,46843.65,44515.0,1974.0,358.6519687816198,1970.0,44515.0,0.7,0.1
127,2,48442.65,46114.0,2091.0,358.6519687816198,1970.0,46114.0,0.7,0.1
124,2,52712.65,50384.0,2152.0,358.6519687816198,1970.0,50384.0,0.7,0.1
124,2,48694.65,46366.0,2059.0,358.6519687816198,1970.0,46366.0,0.7,0.1
126,2,49653.65,47325.0,2067.0,358.6519687816198,1970.0,47325.0,0.7,0.1
123,2,47447.65,45119.0,2054.0,358.6519687816198,1970.0,45119.0,0.7,0.1
126,2,49873.65,47545.0,2058.0,358.6519687816198,1970.0,47545.0,0.7,0.1
125,2,48919.65,46591.0,2028.0,358.6519687816198,1970.0,46591.0,0.7,0.1
125,2,49167.65,46839.0,2064.0,358.6519687816198,1970.0,46839.0,0.7,0.1
