Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2949,11,159038.93,146262.0,5310.0,1745.934208306687,11031.0,146262.0,0.6,0.3
2831,11,153483.93,140707.0,5158.0,1745.934208306687,11031.0,140707.0,0.6,0.3
2782,11,158916.93,146140.0,5325.0,1745.934208306687,11031.0,146140.0,0.6,0.3
2745,11,155343.93,142567.0,5226.0,1745.934208306687,11031.0,142567.0,0.6,0.3
2714,11,155299.93,142523.0,5266.0,1745.934208306687,11031.0,142523.0,0.6,0.3
2773,11,149300.93,136524.0,5264.0,1745.934208306687,11031.0,136524.0,0.6,0.3
2751,11,158430.93,145654.0,5324.0,1745.934208306687,11031.0,145654.0,0.6,0.3
2760,11,157500.93,144724.0,5349.0,1745.934208306687,11031.0,144724.0,0.6,0.3
2770,11,156687.93,143911.0,5284.0,1745.934208306687,11031.0,143911.0,0.6,0.3
2750,11,156042.93,143266.0,5097.0,1745.934208306687,11031.0,143266.0,0.6,0.3
2753,11,159699.93,146923.0,5373.0,1745.934208306687,11031.0,146923.0,0.6,0.3
2979,11,158675.93,145899.0,5325.0,1745.934208306687,11031.0,145899.0,0.6,0.3
3046,11,154732.93,141956.0,5409.0,1745.934208306687,11031.0,141956.0,0.6,0.3
2838,11,158494.93,145718.0,5374.0,1745.934208306687,11031.0,145718.0,0.6,0.3
2787,11,159066.93,146290.0,5275.0,1745.934208306687,11031.0,146290.0,0.6,0.3
2789,11,155782.93,143006.0,5285.0,1745.934208306687,11031.0,143006.0,0.6,0.3
2854,11,158697.93,145921.0,5311.0,1745.934208306687,11031.0,145921.0,0.6,0.3
2786,11,154659.93,141883.0,5218.0,1745.934208306687,11031.0,141883.0,0.6,0.3
2768,11,156310.93,143534.0,5253.0,1745.934208306687,11031.0,143534.0,0.6,0.3
2801,11,156546.93,143770.0,5279.0,1745.934208306687,11031.0,143770.0,0.6,0.3
