Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6102,15,236853.56,218536.0,7609.0,3329.5587316979645,14988.0,218536.0,0.7,0.2
5839,15,236255.56,217938.0,7470.0,3329.5587316979645,14988.0,217938.0,0.7,0.2
5846,15,238206.56,219889.0,7693.0,3329.5587316979645,14988.0,219889.0,0.7,0.2
5888,15,238935.56,220618.0,7635.0,3329.5587316979645,14988.0,220618.0,0.7,0.2
5844,15,239478.56,221161.0,7650.0,3329.5587316979645,14988.0,221161.0,0.7,0.2
6122,15,241629.56,223312.0,7509.0,3329.5587316979645,14988.0,223312.0,0.7,0.2
6152,15,234659.56,216342.0,7577.0,3329.5587316979645,14988.0,216342.0,0.7,0.2
5870,15,237007.56,218690.0,7601.0,3329.5587316979645,14988.0,218690.0,0.7,0.2
5842,15,237365.56,219048.0,7635.0,3329.5587316979645,14988.0,219048.0,0.7,0.2
5907,15,238863.56,220546.0,7604.0,3329.5587316979645,14988.0,220546.0,0.7,0.2
5972,15,240476.56,222159.0,7716.0,3329.5587316979645,14988.0,222159.0,0.7,0.2
5966,15,234363.56,216046.0,7575.0,3329.5587316979645,14988.0,216046.0,0.7,0.2
5897,15,236834.56,218517.0,7483.0,3329.5587316979645,14988.0,218517.0,0.7,0.2
6005,15,239224.56,220907.0,7507.0,3329.5587316979645,14988.0,220907.0,0.7,0.2
5916,15,239542.56,221225.0,7635.0,3329.5587316979645,14988.0,221225.0,0.7,0.2
5975,15,238210.56,219893.0,7762.0,3329.5587316979645,14988.0,219893.0,0.7,0.2
5951,15,240760.56,222443.0,7625.0,3329.5587316979645,14988.0,222443.0,0.7,0.2
5964,15,239592.56,221275.0,7630.0,3329.5587316979645,14988.0,221275.0,0.7,0.2
5993,15,236578.56,218261.0,7565.0,3329.5587316979645,14988.0,218261.0,0.7,0.2
6006,15,240720.56,222403.0,7612.0,3329.5587316979645,14988.0,222403.0,0.7,0.2
