Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2843,11,178792.32,166217.0,5318.0,1675.3151303291388,10900.0,166217.0,0.8,0.3
2613,11,174058.32,161483.0,5238.0,1675.3151303291388,10900.0,161483.0,0.8,0.3
2543,11,178087.32,165512.0,5110.0,1675.3151303291388,10900.0,165512.0,0.8,0.3
2590,11,179571.32,166996.0,5239.0,1675.3151303291388,10900.0,166996.0,0.8,0.3
2559,11,178744.32,166169.0,5238.0,1675.3151303291388,10900.0,166169.0,0.8,0.3
2544,11,176244.32,163669.0,5114.0,1675.3151303291388,10900.0,163669.0,0.8,0.3
2576,11,182867.32,170292.0,5386.0,1675.3151303291388,10900.0,170292.0,0.8,0.3
2561,11,180384.32,167809.0,5293.0,1675.3151303291388,10900.0,167809.0,0.8,0.3
2553,11,178350.32,165775.0,5188.0,1675.3151303291388,10900.0,165775.0,0.8,0.3
2593,11,178863.32,166288.0,5164.0,1675.3151303291388,10900.0,166288.0,0.8,0.3
2544,11,181392.32,168817.0,5238.0,1675.3151303291388,10900.0,168817.0,0.8,0.3
2537,11,181673.32,169098.0,5320.0,1675.3151303291388,10900.0,169098.0,0.8,0.3
2800,11,180190.32,167615.0,5255.0,1675.3151303291388,10900.0,167615.0,0.8,0.3
2578,11,179804.32,167229.0,5272.0,1675.3151303291388,10900.0,167229.0,0.8,0.3
2567,11,180816.32,168241.0,5349.0,1675.3151303291388,10900.0,168241.0,0.8,0.3
2580,11,177958.32,165383.0,5217.0,1675.3151303291388,10900.0,165383.0,0.8,0.3
2556,11,177200.32,164625.0,5098.0,1675.3151303291388,10900.0,164625.0,0.8,0.3
2551,11,180285.32,167710.0,5257.0,1675.3151303291388,10900.0,167710.0,0.8,0.3
2623,11,179626.32,167051.0,5224.0,1675.3151303291388,10900.0,167051.0,0.8,0.3
2574,11,180692.32,168117.0,5278.0,1675.3151303291388,10900.0,168117.0,0.8,0.3
