Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
777,4,115569.73,110773.0,4360.0,832.7295969614132,3964.0,110773.0,0.8,0.3
811,4,111912.73,107116.0,4295.0,832.7295969614132,3964.0,107116.0,0.8,0.3
850,4,117673.73,112877.0,4448.0,832.7295969614132,3964.0,112877.0,0.8,0.3
886,4,112408.73,107612.0,4266.0,832.7295969614132,3964.0,107612.0,0.8,0.3
784,4,114460.73,109664.0,4335.0,832.7295969614132,3964.0,109664.0,0.8,0.3
862,4,113830.73,109034.0,4353.0,832.7295969614132,3964.0,109034.0,0.8,0.3
785,4,111883.73,107087.0,4264.0,832.7295969614132,3964.0,107087.0,0.8,0.3
785,4,110215.73,105419.0,4078.0,832.7295969614132,3964.0,105419.0,0.8,0.3
783,4,113571.73,108775.0,4331.0,832.7295969614132,3964.0,108775.0,0.8,0.3
783,4,111895.73,107099.0,4216.0,832.7295969614132,3964.0,107099.0,0.8,0.3
788,4,113660.73,108864.0,4319.0,832.7295969614132,3964.0,108864.0,0.8,0.3
778,4,112498.73,107702.0,4235.0,832.7295969614132,3964.0,107702.0,0.8,0.3
769,4,112369.73,107573.0,4310.0,832.7295969614132,3964.0,107573.0,0.8,0.3
767,4,115177.73,110381.0,4360.0,832.7295969614132,3964.0,110381.0,0.8,0.3
784,4,112323.73,107527.0,4177.0,832.7295969614132,3964.0,107527.0,0.8,0.3
776,4,111785.73,106989.0,4346.0,832.7295969614132,3964.0,106989.0,0.8,0.3
786,4,109717.73,104921.0,4171.0,832.7295969614132,3964.0,104921.0,0.8,0.3
806,4,114186.73,109390.0,4353.0,832.7295969614132,3964.0,109390.0,0.8,0.3
831,4,112021.73,107225.0,4210.0,832.7295969614132,3964.0,107225.0,0.8,0.3
803,4,115989.73,111193.0,4457.0,832.7295969614132,3964.0,111193.0,0.8,0.3
