Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
163,3,54374.21,50821.0,2991.0,543.2111979144413,3010.0,50821.0,0.6,0.3
165,3,56601.21,53048.0,3148.0,543.2111979144413,3010.0,53048.0,0.6,0.3
164,3,57891.21,54338.0,3082.0,543.2111979144413,3010.0,54338.0,0.6,0.3
162,3,56608.21,53055.0,3053.0,543.2111979144413,3010.0,53055.0,0.6,0.3
170,3,57764.21,54211.0,3096.0,543.2111979144413,3010.0,54211.0,0.6,0.3
193,3,55991.21,52438.0,3102.0,543.2111979144413,3010.0,52438.0,0.6,0.3
179,3,54503.21,50950.0,2904.0,543.2111979144413,3010.0,50950.0,0.6,0.3
178,3,56986.21,53433.0,3125.0,543.2111979144413,3010.0,53433.0,0.6,0.3
168,3,57084.21,53531.0,3051.0,543.2111979144413,3010.0,53531.0,0.6,0.3
162,3,57205.21,53652.0,3099.0,543.2111979144413,3010.0,53652.0,0.6,0.3
174,3,56245.21,52692.0,3060.0,543.2111979144413,3010.0,52692.0,0.6,0.3
190,3,57497.21,53944.0,3115.0,543.2111979144413,3010.0,53944.0,0.6,0.3
176,3,55662.21,52109.0,3018.0,543.2111979144413,3010.0,52109.0,0.6,0.3
165,3,56559.21,53006.0,3133.0,543.2111979144413,3010.0,53006.0,0.6,0.3
161,3,56659.21,53106.0,2939.0,543.2111979144413,3010.0,53106.0,0.6,0.3
161,3,55225.21,51672.0,3040.0,543.2111979144413,3010.0,51672.0,0.6,0.3
162,3,56345.21,52792.0,3060.0,543.2111979144413,3010.0,52792.0,0.6,0.3
171,3,55995.21,52442.0,3001.0,543.2111979144413,3010.0,52442.0,0.6,0.3
179,3,56623.21,53070.0,2984.0,543.2111979144413,3010.0,53070.0,0.6,0.3
173,3,55007.21,51454.0,3116.0,543.2111979144413,3010.0,51454.0,0.6,0.3
