Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
617,6,91471.41,84690.0,2320.0,810.4122099680292,5971.0,84690.0,0.7,0.2
608,6,86547.41,79766.0,2333.0,810.4122099680292,5971.0,79766.0,0.7,0.2
654,6,90267.41,83486.0,2300.0,810.4122099680292,5971.0,83486.0,0.7,0.2
581,6,92147.41,85366.0,2347.0,810.4122099680292,5971.0,85366.0,0.7,0.2
648,6,88763.41,81982.0,2272.0,810.4122099680292,5971.0,81982.0,0.7,0.2
582,6,86124.41,79343.0,2246.0,810.4122099680292,5971.0,79343.0,0.7,0.2
585,6,86339.41,79558.0,2336.0,810.4122099680292,5971.0,79558.0,0.7,0.2
573,6,86986.41,80205.0,2334.0,810.4122099680292,5971.0,80205.0,0.7,0.2
567,6,86201.41,79420.0,2349.0,810.4122099680292,5971.0,79420.0,0.7,0.2
583,6,92445.41,85664.0,2411.0,810.4122099680292,5971.0,85664.0,0.7,0.2
560,6,86664.41,79883.0,2109.0,810.4122099680292,5971.0,79883.0,0.7,0.2
571,6,91108.41,84327.0,2320.0,810.4122099680292,5971.0,84327.0,0.7,0.2
588,6,90815.41,84034.0,2270.0,810.4122099680292,5971.0,84034.0,0.7,0.2
574,6,91588.41,84807.0,2272.0,810.4122099680292,5971.0,84807.0,0.7,0.2
647,6,92760.41,85979.0,2457.0,810.4122099680292,5971.0,85979.0,0.7,0.2
612,6,85936.41,79155.0,2299.0,810.4122099680292,5971.0,79155.0,0.7,0.2
611,6,90976.41,84195.0,2268.0,810.4122099680292,5971.0,84195.0,0.7,0.2
578,6,93043.41,86262.0,2275.0,810.4122099680292,5971.0,86262.0,0.7,0.2
568,6,87183.41,80402.0,2321.0,810.4122099680292,5971.0,80402.0,0.7,0.2
580,6,90043.41,83262.0,2261.0,810.4122099680292,5971.0,83262.0,0.7,0.2
