Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
265,4,84849.74,72001.0,3965.0,1078.7405311673995,11770.0,72001.0,0.9,0.1
266,4,84762.74,71914.0,3847.0,1078.7405311673995,11770.0,71914.0,0.9,0.1
299,4,78843.74,65995.0,3858.0,1078.7405311673995,11770.0,65995.0,0.9,0.1
275,4,80978.74,68130.0,3877.0,1078.7405311673995,11770.0,68130.0,0.9,0.1
266,4,84158.74,71310.0,3925.0,1078.7405311673995,11770.0,71310.0,0.9,0.1
274,4,83712.74,70864.0,3877.0,1078.7405311673995,11770.0,70864.0,0.9,0.1
305,4,88062.74,75214.0,4008.0,1078.7405311673995,11770.0,75214.0,0.9,0.1
269,4,84830.74,71982.0,3981.0,1078.7405311673995,11770.0,71982.0,0.9,0.1
269,4,82613.74,69765.0,3921.0,1078.7405311673995,11770.0,69765.0,0.9,0.1
265,4,84152.74,71304.0,3935.0,1078.7405311673995,11770.0,71304.0,0.9,0.1
263,4,84472.74,71624.0,3934.0,1078.7405311673995,11770.0,71624.0,0.9,0.1
284,4,87246.74,74398.0,3954.0,1078.7405311673995,11770.0,74398.0,0.9,0.1
264,4,81105.74,68257.0,3871.0,1078.7405311673995,11770.0,68257.0,0.9,0.1
294,4,86500.74,73652.0,4032.0,1078.7405311673995,11770.0,73652.0,0.9,0.1
269,4,81742.74,68894.0,3942.0,1078.7405311673995,11770.0,68894.0,0.9,0.1
264,4,88921.74,76073.0,4043.0,1078.7405311673995,11770.0,76073.0,0.9,0.1
264,4,86869.74,74021.0,3960.0,1078.7405311673995,11770.0,74021.0,0.9,0.1
267,4,83257.74,70409.0,3970.0,1078.7405311673995,11770.0,70409.0,0.9,0.1
263,4,81052.74,68204.0,3808.0,1078.7405311673995,11770.0,68204.0,0.9,0.1
266,4,86732.74,73884.0,3991.0,1078.7405311673995,11770.0,73884.0,0.9,0.1
