Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
501,6,97993.21,91298.0,2316.0,707.2076565426494,5988.0,91298.0,0.8,0.4
547,6,98199.21,91504.0,2308.0,707.2076565426494,5988.0,91504.0,0.8,0.4
488,6,98680.21,91985.0,2394.0,707.2076565426494,5988.0,91985.0,0.8,0.4
543,6,97624.21,90929.0,2321.0,707.2076565426494,5988.0,90929.0,0.8,0.4
484,6,87567.21,80872.0,2247.0,707.2076565426494,5988.0,80872.0,0.8,0.4
475,6,99706.21,93011.0,2380.0,707.2076565426494,5988.0,93011.0,0.8,0.4
516,6,98414.21,91719.0,2303.0,707.2076565426494,5988.0,91719.0,0.8,0.4
478,6,99350.21,92655.0,2350.0,707.2076565426494,5988.0,92655.0,0.8,0.4
485,6,97755.21,91060.0,2296.0,707.2076565426494,5988.0,91060.0,0.8,0.4
486,6,96466.21,89771.0,2342.0,707.2076565426494,5988.0,89771.0,0.8,0.4
474,6,97635.21,90940.0,2328.0,707.2076565426494,5988.0,90940.0,0.8,0.4
495,6,97586.21,90891.0,2267.0,707.2076565426494,5988.0,90891.0,0.8,0.4
489,6,101654.21,94959.0,2376.0,707.2076565426494,5988.0,94959.0,0.8,0.4
495,6,96424.21,89729.0,2222.0,707.2076565426494,5988.0,89729.0,0.8,0.4
503,6,92744.21,86049.0,2237.0,707.2076565426494,5988.0,86049.0,0.8,0.4
497,6,94713.21,88018.0,2394.0,707.2076565426494,5988.0,88018.0,0.8,0.4
576,6,96668.21,89973.0,2298.0,707.2076565426494,5988.0,89973.0,0.8,0.4
507,6,98854.21,92159.0,2336.0,707.2076565426494,5988.0,92159.0,0.8,0.4
551,6,99474.21,92779.0,2377.0,707.2076565426494,5988.0,92779.0,0.8,0.4
492,6,95711.21,89016.0,2271.0,707.2076565426494,5988.0,89016.0,0.8,0.4
