Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
490,5,78584.88,72868.0,2791.0,675.8801584380913,5041.0,72868.0,0.6,0.4
482,5,71980.88,66264.0,2842.0,675.8801584380913,5041.0,66264.0,0.6,0.4
491,5,70344.88,64628.0,2654.0,675.8801584380913,5041.0,64628.0,0.6,0.4
553,5,74020.88,68304.0,2582.0,675.8801584380913,5041.0,68304.0,0.6,0.4
493,5,78077.88,72361.0,2840.0,675.8801584380913,5041.0,72361.0,0.6,0.4
570,5,77899.88,72183.0,2622.0,675.8801584380913,5041.0,72183.0,0.6,0.4
508,5,76423.88,70707.0,2649.0,675.8801584380913,5041.0,70707.0,0.6,0.4
481,5,78250.88,72534.0,2755.0,675.8801584380913,5041.0,72534.0,0.6,0.4
490,5,67388.88,61672.0,2698.0,675.8801584380913,5041.0,61672.0,0.6,0.4
571,5,79847.88,74131.0,2800.0,675.8801584380913,5041.0,74131.0,0.6,0.4
488,5,79018.88,73302.0,2782.0,675.8801584380913,5041.0,73302.0,0.6,0.4
491,5,78100.88,72384.0,2794.0,675.8801584380913,5041.0,72384.0,0.6,0.4
485,5,75620.88,69904.0,2649.0,675.8801584380913,5041.0,69904.0,0.6,0.4
494,5,75271.88,69555.0,2744.0,675.8801584380913,5041.0,69555.0,0.6,0.4
487,5,78842.88,73126.0,2832.0,675.8801584380913,5041.0,73126.0,0.6,0.4
495,5,79068.88,73352.0,2825.0,675.8801584380913,5041.0,73352.0,0.6,0.4
488,5,75640.88,69924.0,2773.0,675.8801584380913,5041.0,69924.0,0.6,0.4
492,5,78401.88,72685.0,2841.0,675.8801584380913,5041.0,72685.0,0.6,0.4
495,5,78151.88,72435.0,2748.0,675.8801584380913,5041.0,72435.0,0.6,0.4
501,5,80061.88,74345.0,2726.0,675.8801584380913,5041.0,74345.0,0.6,0.4
