Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2732,12,184612.42,166774.0,4998.0,1807.4239652344613,16031.0,166774.0,0.6,0.3
2702,12,185748.42,167910.0,5026.0,1807.4239652344613,16031.0,167910.0,0.6,0.3
2626,12,186057.42,168219.0,5159.0,1807.4239652344613,16031.0,168219.0,0.6,0.3
2601,12,184221.42,166383.0,4982.0,1807.4239652344613,16031.0,166383.0,0.6,0.3
2597,12,185378.42,167540.0,4972.0,1807.4239652344613,16031.0,167540.0,0.6,0.3
2626,12,184259.42,166421.0,4962.0,1807.4239652344613,16031.0,166421.0,0.6,0.3
2581,12,183805.42,165967.0,4948.0,1807.4239652344613,16031.0,165967.0,0.6,0.3
2608,12,185709.42,167871.0,5020.0,1807.4239652344613,16031.0,167871.0,0.6,0.3
2633,12,187676.42,169838.0,5124.0,1807.4239652344613,16031.0,169838.0,0.6,0.3
2594,12,183867.42,166029.0,4983.0,1807.4239652344613,16031.0,166029.0,0.6,0.3
2577,12,184008.42,166170.0,5027.0,1807.4239652344613,16031.0,166170.0,0.6,0.3
2626,12,182186.42,164348.0,4926.0,1807.4239652344613,16031.0,164348.0,0.6,0.3
2830,12,186139.42,168301.0,5007.0,1807.4239652344613,16031.0,168301.0,0.6,0.3
2634,12,184820.42,166982.0,5001.0,1807.4239652344613,16031.0,166982.0,0.6,0.3
2626,12,185088.42,167250.0,4943.0,1807.4239652344613,16031.0,167250.0,0.6,0.3
2589,12,186982.42,169144.0,5162.0,1807.4239652344613,16031.0,169144.0,0.6,0.3
2647,12,185283.42,167445.0,5105.0,1807.4239652344613,16031.0,167445.0,0.6,0.3
2599,12,184819.42,166981.0,5097.0,1807.4239652344613,16031.0,166981.0,0.6,0.3
2616,12,182380.42,164542.0,4976.0,1807.4239652344613,16031.0,164542.0,0.6,0.3
2686,12,186415.42,168577.0,5051.0,1807.4239652344613,16031.0,168577.0,0.6,0.3
