Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
716,6,114980.96,108166.0,3695.0,767.9587938648057,6047.0,108166.0,0.6,0.2
756,6,117710.96,110896.0,3804.0,767.9587938648057,6047.0,110896.0,0.6,0.2
693,6,114567.96,107753.0,3658.0,767.9587938648057,6047.0,107753.0,0.6,0.2
740,6,114890.96,108076.0,3751.0,767.9587938648057,6047.0,108076.0,0.6,0.2
722,6,118623.96,111809.0,3773.0,767.9587938648057,6047.0,111809.0,0.6,0.2
752,6,115574.96,108760.0,3801.0,767.9587938648057,6047.0,108760.0,0.6,0.2
761,6,117069.96,110255.0,3837.0,767.9587938648057,6047.0,110255.0,0.6,0.2
700,6,116319.96,109505.0,3806.0,767.9587938648057,6047.0,109505.0,0.6,0.2
684,6,117157.96,110343.0,3784.0,767.9587938648057,6047.0,110343.0,0.6,0.2
690,6,114824.96,108010.0,3702.0,767.9587938648057,6047.0,108010.0,0.6,0.2
694,6,118454.96,111640.0,3834.0,767.9587938648057,6047.0,111640.0,0.6,0.2
695,6,116100.96,109286.0,3870.0,767.9587938648057,6047.0,109286.0,0.6,0.2
693,6,115780.96,108966.0,3774.0,767.9587938648057,6047.0,108966.0,0.6,0.2
681,6,116701.96,109887.0,3838.0,767.9587938648057,6047.0,109887.0,0.6,0.2
690,6,116621.96,109807.0,3918.0,767.9587938648057,6047.0,109807.0,0.6,0.2
696,6,112951.96,106137.0,3634.0,767.9587938648057,6047.0,106137.0,0.6,0.2
700,6,113942.96,107128.0,3826.0,767.9587938648057,6047.0,107128.0,0.6,0.2
695,6,108450.96,101636.0,3754.0,767.9587938648057,6047.0,101636.0,0.6,0.2
683,6,116450.96,109636.0,3698.0,767.9587938648057,6047.0,109636.0,0.6,0.2
689,6,115768.96,108954.0,3786.0,767.9587938648057,6047.0,108954.0,0.6,0.2
