Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
447,7,97980.37,89943.0,3109.0,1016.3725258348392,7021.0,89943.0,0.7,0.3
457,7,100192.37,92155.0,3221.0,1016.3725258348392,7021.0,92155.0,0.7,0.3
446,7,100015.37,91978.0,3213.0,1016.3725258348392,7021.0,91978.0,0.7,0.3
494,7,98520.37,90483.0,3143.0,1016.3725258348392,7021.0,90483.0,0.7,0.3
463,7,99318.37,91281.0,3177.0,1016.3725258348392,7021.0,91281.0,0.7,0.3
495,7,100327.37,92290.0,3190.0,1016.3725258348392,7021.0,92290.0,0.7,0.3
483,7,98607.37,90570.0,3117.0,1016.3725258348392,7021.0,90570.0,0.7,0.3
452,7,98285.37,90248.0,3138.0,1016.3725258348392,7021.0,90248.0,0.7,0.3
442,7,99553.37,91516.0,3122.0,1016.3725258348392,7021.0,91516.0,0.7,0.3
446,7,98603.37,90566.0,3070.0,1016.3725258348392,7021.0,90566.0,0.7,0.3
441,7,98505.37,90468.0,3203.0,1016.3725258348392,7021.0,90468.0,0.7,0.3
460,7,99228.37,91191.0,3189.0,1016.3725258348392,7021.0,91191.0,0.7,0.3
442,7,97696.37,89659.0,3167.0,1016.3725258348392,7021.0,89659.0,0.7,0.3
444,7,98841.37,90804.0,3163.0,1016.3725258348392,7021.0,90804.0,0.7,0.3
442,7,97806.37,89769.0,3098.0,1016.3725258348392,7021.0,89769.0,0.7,0.3
453,7,99855.37,91818.0,3164.0,1016.3725258348392,7021.0,91818.0,0.7,0.3
457,7,98726.37,90689.0,3180.0,1016.3725258348392,7021.0,90689.0,0.7,0.3
450,7,97523.37,89486.0,3018.0,1016.3725258348392,7021.0,89486.0,0.7,0.3
464,7,97502.37,89465.0,3215.0,1016.3725258348392,7021.0,89465.0,0.7,0.3
499,7,97158.37,89121.0,3060.0,1016.3725258348392,7021.0,89121.0,0.7,0.3
