Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
249,4,60791.86,56326.0,1613.0,449.85516648373954,4016.0,56326.0,0.8,0.4
249,4,65519.86,61054.0,1537.0,449.85516648373954,4016.0,61054.0,0.8,0.4
251,4,64457.86,59992.0,1581.0,449.85516648373954,4016.0,59992.0,0.8,0.4
284,4,64376.86,59911.0,1655.0,449.85516648373954,4016.0,59911.0,0.8,0.4
248,4,60536.86,56071.0,1587.0,449.85516648373954,4016.0,56071.0,0.8,0.4
242,4,69015.86,64550.0,1702.0,449.85516648373954,4016.0,64550.0,0.8,0.4
251,4,59940.86,55475.0,1555.0,449.85516648373954,4016.0,55475.0,0.8,0.4
279,4,66638.86,62173.0,1633.0,449.85516648373954,4016.0,62173.0,0.8,0.4
252,4,60201.86,55736.0,1537.0,449.85516648373954,4016.0,55736.0,0.8,0.4
243,4,62597.86,58132.0,1647.0,449.85516648373954,4016.0,58132.0,0.8,0.4
251,4,61666.86,57201.0,1628.0,449.85516648373954,4016.0,57201.0,0.8,0.4
260,4,64799.86,60334.0,1569.0,449.85516648373954,4016.0,60334.0,0.8,0.4
255,4,65059.86,60594.0,1606.0,449.85516648373954,4016.0,60594.0,0.8,0.4
245,4,61997.86,57532.0,1615.0,449.85516648373954,4016.0,57532.0,0.8,0.4
268,4,65416.86,60951.0,1628.0,449.85516648373954,4016.0,60951.0,0.8,0.4
258,4,59672.86,55207.0,1597.0,449.85516648373954,4016.0,55207.0,0.8,0.4
244,4,65232.86,60767.0,1613.0,449.85516648373954,4016.0,60767.0,0.8,0.4
253,4,64331.86,59866.0,1480.0,449.85516648373954,4016.0,59866.0,0.8,0.4
250,4,66067.86,61602.0,1642.0,449.85516648373954,4016.0,61602.0,0.8,0.4
249,4,65039.86,60574.0,1598.0,449.85516648373954,4016.0,60574.0,0.8,0.4
