Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
281,4,83426.48,63228.0,3649.0,710.4801819301838,19488.0,63228.0,0.6,0.2
318,4,84392.48,64194.0,3597.0,710.4801819301838,19488.0,64194.0,0.6,0.2
280,4,88360.48,68162.0,3639.0,710.4801819301838,19488.0,68162.0,0.6,0.2
291,4,88054.48,67856.0,3622.0,710.4801819301838,19488.0,67856.0,0.6,0.2
288,4,84892.48,64694.0,3590.0,710.4801819301838,19488.0,64694.0,0.6,0.2
283,4,82371.48,62173.0,3625.0,710.4801819301838,19488.0,62173.0,0.6,0.2
277,4,86930.48,66732.0,3634.0,710.4801819301838,19488.0,66732.0,0.6,0.2
308,4,86965.48,66767.0,3641.0,710.4801819301838,19488.0,66767.0,0.6,0.2
288,4,86779.48,66581.0,3684.0,710.4801819301838,19488.0,66581.0,0.6,0.2
279,4,86129.48,65931.0,3737.0,710.4801819301838,19488.0,65931.0,0.6,0.2
277,4,84746.48,64548.0,3708.0,710.4801819301838,19488.0,64548.0,0.6,0.2
278,4,86544.48,66346.0,3719.0,710.4801819301838,19488.0,66346.0,0.6,0.2
285,4,83649.48,63451.0,3589.0,710.4801819301838,19488.0,63451.0,0.6,0.2
282,4,87073.48,66875.0,3771.0,710.4801819301838,19488.0,66875.0,0.6,0.2
279,4,88112.48,67914.0,3646.0,710.4801819301838,19488.0,67914.0,0.6,0.2
278,4,84579.48,64381.0,3635.0,710.4801819301838,19488.0,64381.0,0.6,0.2
276,4,85442.48,65244.0,3661.0,710.4801819301838,19488.0,65244.0,0.6,0.2
285,4,86999.48,66801.0,3639.0,710.4801819301838,19488.0,66801.0,0.6,0.2
313,4,83451.48,63253.0,3636.0,710.4801819301838,19488.0,63253.0,0.6,0.2
278,4,85872.48,65674.0,3744.0,710.4801819301838,19488.0,65674.0,0.6,0.2
