Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
287,6,79723.56,72848.0,2456.0,902.5588038782759,5973.0,72848.0,0.7,0.2
289,6,80186.56,73311.0,2516.0,902.5588038782759,5973.0,73311.0,0.7,0.2
289,6,77766.56,70891.0,2384.0,902.5588038782759,5973.0,70891.0,0.7,0.2
289,6,79034.56,72159.0,2478.0,902.5588038782759,5973.0,72159.0,0.7,0.2
284,6,76969.56,70094.0,2371.0,902.5588038782759,5973.0,70094.0,0.7,0.2
322,6,80009.56,73134.0,2407.0,902.5588038782759,5973.0,73134.0,0.7,0.2
303,6,79663.56,72788.0,2532.0,902.5588038782759,5973.0,72788.0,0.7,0.2
302,6,76993.56,70118.0,2465.0,902.5588038782759,5973.0,70118.0,0.7,0.2
314,6,79212.56,72337.0,2411.0,902.5588038782759,5973.0,72337.0,0.7,0.2
300,6,79453.56,72578.0,2494.0,902.5588038782759,5973.0,72578.0,0.7,0.2
310,6,78242.56,71367.0,2414.0,902.5588038782759,5973.0,71367.0,0.7,0.2
292,6,77577.56,70702.0,2484.0,902.5588038782759,5973.0,70702.0,0.7,0.2
284,6,78961.56,72086.0,2497.0,902.5588038782759,5973.0,72086.0,0.7,0.2
282,6,79157.56,72282.0,2426.0,902.5588038782759,5973.0,72282.0,0.7,0.2
284,6,79619.56,72744.0,2506.0,902.5588038782759,5973.0,72744.0,0.7,0.2
284,6,78739.56,71864.0,2482.0,902.5588038782759,5973.0,71864.0,0.7,0.2
286,6,77714.56,70839.0,2456.0,902.5588038782759,5973.0,70839.0,0.7,0.2
285,6,78223.56,71348.0,2504.0,902.5588038782759,5973.0,71348.0,0.7,0.2
288,6,78917.56,72042.0,2471.0,902.5588038782759,5973.0,72042.0,0.7,0.2
288,6,79572.56,72697.0,2501.0,902.5588038782759,5973.0,72697.0,0.7,0.2
