Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5881,13,231579.57,216044.0,8247.0,2500.5749472767675,13035.0,216044.0,0.9,0.1
5647,13,227576.57,212041.0,8111.0,2500.5749472767675,13035.0,212041.0,0.9,0.1
5585,13,229717.57,214182.0,8090.0,2500.5749472767675,13035.0,214182.0,0.9,0.1
5687,13,229882.57,214347.0,8127.0,2500.5749472767675,13035.0,214347.0,0.9,0.1
5648,13,232655.57,217120.0,8165.0,2500.5749472767675,13035.0,217120.0,0.9,0.1
5782,13,229606.57,214071.0,8097.0,2500.5749472767675,13035.0,214071.0,0.9,0.1
5853,13,231043.57,215508.0,8116.0,2500.5749472767675,13035.0,215508.0,0.9,0.1
5675,13,230263.57,214728.0,8071.0,2500.5749472767675,13035.0,214728.0,0.9,0.1
5658,13,232893.57,217358.0,8157.0,2500.5749472767675,13035.0,217358.0,0.9,0.1
5702,13,229032.57,213497.0,8083.0,2500.5749472767675,13035.0,213497.0,0.9,0.1
5874,13,227976.57,212441.0,7930.0,2500.5749472767675,13035.0,212441.0,0.9,0.1
5645,13,230091.57,214556.0,8134.0,2500.5749472767675,13035.0,214556.0,0.9,0.1
5667,13,230154.57,214619.0,8082.0,2500.5749472767675,13035.0,214619.0,0.9,0.1
5648,13,230197.57,214662.0,8043.0,2500.5749472767675,13035.0,214662.0,0.9,0.1
5692,13,232155.57,216620.0,8105.0,2500.5749472767675,13035.0,216620.0,0.9,0.1
5778,13,229890.57,214355.0,8104.0,2500.5749472767675,13035.0,214355.0,0.9,0.1
5666,13,226224.57,210689.0,7986.0,2500.5749472767675,13035.0,210689.0,0.9,0.1
5724,13,228434.57,212899.0,8006.0,2500.5749472767675,13035.0,212899.0,0.9,0.1
5775,13,230532.57,214997.0,7937.0,2500.5749472767675,13035.0,214997.0,0.9,0.1
5757,13,227762.57,212227.0,7979.0,2500.5749472767675,13035.0,212227.0,0.9,0.1
